time,low,high,open,close,volume
2016-04-22 17:50:00,448.89,449.38,449.18,449.06,28.57346
2016-04-22 17:55:00,448.61,449.14,448.97,448.98,33.0105
2016-04-22 18:00:00,448.72,449.18,449.09,448.72,23.22519
2016-04-22 18:05:00,448.84,449.29,448.84,449.29,39.93574302
2016-04-22 18:10:00,448.85,449.29,449.25,448.92,20.83454999
2016-04-22 18:15:00,448.83,449.18,448.89,449.1,23.50015
2016-04-22 18:20:00,449.1,449.5,449.1,449.33,34.47678
2016-04-22 18:25:00,449.25,449.5,449.37,449.49,33.02998232
2016-04-22 18:30:00,449.11,449.55,449.44,449.11,52.03025504
2016-04-22 18:35:00,448.96,449.32,449.18,449.1,20.53266
2016-04-22 18:40:00,449.09,449.59,449.1,449.54,40.40298
2016-04-22 18:45:00,448.93,449.5,449.4,449.28,49.32839265
2016-04-22 18:50:00,449.1,449.67,449.3,449.25,65.48157
2016-04-22 18:55:00,449.21,449.66,449.25,449.66,23.43242
2016-04-22 19:00:00,449.5,449.89,449.55,449.85,16.51926
2016-04-22 19:05:00,449.82,450.0,449.88,450.0,42.18894
2016-04-22 19:10:00,449.81,450.2,450.0,450.09,78.90945737
2016-04-22 19:15:00,449.82,450.19,450.09,449.85,62.31795776
2016-04-22 19:20:00,450.0,450.35,450.0,450.34,31.69980027
2016-04-22 19:25:00,450.32,450.35,450.35,450.32,0.242
2016-04-22 19:30:00,450.06,450.31,450.31,450.09,17.51520821
2016-04-22 19:35:00,450.03,450.23,450.15,450.2,26.93421839
2016-04-22 19:40:00,450.05,450.2,450.19,450.13,11.4647
2016-04-22 19:45:00,450.11,450.47,450.16,450.45,23.42872009
2016-04-22 19:50:00,450.29,451.03,450.48,450.99,140.69885635
2016-04-22 19:55:00,450.54,451.0,450.84,450.64,30.8829855
2016-04-22 20:00:00,450.53,450.8,450.66,450.68,44.66932739
2016-04-22 20:05:00,450.05,450.68,450.68,450.08,79.86004
2016-04-22 20:10:00,450.01,450.12,450.12,450.1,26.24418
2016-04-22 20:15:00,449.8,450.12,450.1,449.8,35.02444098
2016-04-22 20:20:00,448.77,449.8,449.8,449.38,75.275203
2016-04-22 20:25:00,449.29,449.6,449.37,449.39,49.59398905
2016-04-22 20:30:00,449.31,449.61,449.38,449.61,41.55422745
2016-04-22 20:35:00,449.57,449.76,449.6,449.71,28.86226905
2016-04-22 20:40:00,449.71,449.86,449.71,449.86,22.27421
2016-04-22 20:45:00,449.44,449.98,449.86,449.83,38.24956692
2016-04-22 20:50:00,449.44,450.0,449.88,449.65,15.17957
2016-04-22 20:55:00,449.34,449.59,449.59,449.56,26.18154
2016-04-22 21:00:00,449.57,449.75,449.57,449.75,6.91301126
2016-04-22 21:05:00,449.53,449.79,449.75,449.53,23.18511
2016-04-22 21:10:00,449.59,449.7,449.6,449.69,5.71865
2016-04-22 21:15:00,449.64,449.81,449.67,449.64,22.39783
2016-04-22 21:20:00,449.22,449.87,449.74,449.22,48.93975241
2016-04-22 21:25:00,447.67,449.23,449.23,447.67,46.86311873
2016-04-22 21:30:00,447.65,447.84,447.75,447.84,20.52414079
2016-04-22 21:35:00,447.47,447.84,447.81,447.47,16.39578668
2016-04-22 21:40:00,447.61,447.99,447.64,447.92,14.39648629
2016-04-22 21:45:00,447.61,447.94,447.83,447.94,22.91114
2016-04-22 21:50:00,447.85,448.24,447.94,448.24,15.31984245
2016-04-22 21:55:00,448.14,448.29,448.21,448.28,14.19504
2016-04-22 22:00:00,448.14,448.29,448.28,448.29,16.86192592
2016-04-22 22:05:00,448.27,448.29,448.29,448.27,14.59406
2016-04-22 22:10:00,448.19,448.29,448.29,448.29,25.03600692
2016-04-22 22:15:00,448.28,448.34,448.29,448.33,14.30210231
2016-04-22 22:20:00,448.28,448.34,448.33,448.34,19.45063247
2016-04-22 22:25:00,448.06,448.34,448.33,448.3,16.51129
2016-04-22 22:30:00,448.12,448.34,448.33,448.28,11.50974
2016-04-22 22:35:00,447.81,448.27,448.2,448.27,28.67673
2016-04-22 22:40:00,448.05,448.32,448.28,448.2,9.40062
2016-04-22 22:45:00,447.99,448.29,448.13,448.29,8.80557
2016-04-22 22:50:00,447.63,448.29,448.28,448.23,49.65728378
2016-04-22 22:55:00,447.83,448.3,448.25,448.06,21.7499
2016-04-22 23:00:00,448.02,448.26,448.02,448.26,22.7229
2016-04-22 23:05:00,448.23,448.33,448.24,448.33,6.23269127
2016-04-22 23:10:00,448.21,448.34,448.28,448.33,13.9825
2016-04-22 23:15:00,448.12,448.33,448.32,448.31,5.98494
2016-04-22 23:20:00,448.09,448.32,448.29,448.09,5.5823
2016-04-22 23:25:00,448.08,448.44,448.15,448.29,31.24476
2016-04-22 23:30:00,448.1,448.29,448.23,448.17,4.903074
2016-04-22 23:35:00,448.1,448.37,448.29,448.32,8.70293
2016-04-22 23:40:00,448.1,448.34,448.31,448.34,7.32178
2016-04-22 23:45:00,448.1,448.49,448.24,448.46,23.32235
2016-04-22 23:50:00,448.4,448.75,448.4,448.75,11.01399078
2016-04-22 23:55:00,448.41,449.03,448.72,448.41,9.23367
2016-04-23 00:00:00,448.57,449.33,448.57,449.33,22.22363
2016-04-23 00:05:00,449.02,449.3,449.02,449.3,14.38704
2016-04-23 00:10:00,449.29,449.51,449.29,449.47,18.78508
2016-04-23 00:15:00,449.47,449.64,449.47,449.64,8.04756
2016-04-23 00:20:00,449.51,449.64,449.55,449.51,18.47073
2016-04-23 00:25:00,449.49,449.64,449.56,449.49,12.99366106
2016-04-23 00:30:00,449.41,449.65,449.58,449.65,32.72827715
2016-04-23 00:35:00,449.57,450.0,449.57,450.0,7.03162238
2016-04-23 00:40:00,449.99,450.18,450.0,450.18,5.60916557
2016-04-23 00:45:00,449.01,450.34,450.17,449.35,68.0347389
2016-04-23 00:50:00,449.35,449.81,449.35,449.77,24.68919
2016-04-23 00:55:00,449.58,449.78,449.78,449.73,8.62262201
2016-04-23 01:00:00,449.58,449.97,449.74,449.62,11.89782
2016-04-23 01:05:00,449.58,449.68,449.62,449.64,5.98147
2016-04-23 01:10:00,449.51,449.64,449.62,449.59,5.75863
2016-04-23 01:15:00,449.63,449.79,449.63,449.79,8.52628
2016-04-23 01:20:00,449.62,449.97,449.79,449.97,16.46453
2016-04-23 01:25:00,449.62,450.14,449.88,449.98,41.99254
2016-04-23 01:30:00,449.92,450.14,450.0,449.93,5.44239776
2016-04-23 01:35:00,449.92,449.97,449.93,449.97,3.17906
2016-04-23 01:40:00,449.62,450.13,449.97,450.0,21.94962
2016-04-23 01:45:00,449.63,449.99,449.99,449.99,28.86446228
2016-04-23 01:50:00,449.7,449.98,449.98,449.9,9.2266
2016-04-23 01:55:00,449.55,449.9,449.9,449.59,22.75299517
2016-04-23 02:00:00,449.2,449.6,449.58,449.28,20.78136
2016-04-23 02:05:00,449.05,449.29,449.29,449.29,10.42494
2016-04-23 02:10:00,449.1,449.29,449.29,449.28,3.21644
2016-04-23 02:15:00,448.7,449.27,449.26,448.7,44.55071562
2016-04-23 02:20:00,448.57,449.12,449.06,448.57,19.73566
2016-04-23 02:25:00,448.89,448.99,448.98,448.94,8.13486
2016-04-23 02:30:00,448.73,448.94,448.94,448.87,28.75867
2016-04-23 02:35:00,448.52,448.85,448.85,448.73,9.66900351
2016-04-23 02:40:00,448.38,448.66,448.66,448.43,4.23985
2016-04-23 02:45:00,448.06,448.43,448.42,448.29,20.70828502
2016-04-23 02:50:00,448.09,448.3,448.21,448.09,9.60894
2016-04-23 02:55:00,448.13,448.34,448.18,448.33,9.30036124
2016-04-23 03:00:00,447.9,448.51,448.33,448.29,83.84095
2016-04-23 03:05:00,448.18,448.62,448.18,448.51,24.41909
2016-04-23 03:10:00,448.19,448.51,448.45,448.37,5.58211
2016-04-23 03:15:00,448.34,448.57,448.35,448.57,12.63553
2016-04-23 03:20:00,448.34,448.59,448.43,448.59,4.39199
2016-04-23 03:25:00,448.52,448.69,448.54,448.69,5.78085337
2016-04-23 03:30:00,448.37,448.88,448.57,448.5,29.39133661
2016-04-23 03:35:00,448.4,448.78,448.51,448.57,19.65042
2016-04-23 03:40:00,448.36,448.62,448.52,448.62,3.16279
2016-04-23 03:45:00,448.4,448.62,448.61,448.56,12.19282763
2016-04-23 03:50:00,448.38,448.72,448.56,448.62,19.55375
2016-04-23 03:55:00,448.51,448.78,448.56,448.77,10.5672
2016-04-23 04:00:00,448.37,448.68,448.68,448.44,9.39621
2016-04-23 04:05:00,448.37,448.72,448.4,448.72,20.09812
2016-04-23 04:10:00,448.62,448.78,448.73,448.75,1.21403
2016-04-23 04:15:00,448.35,448.79,448.73,448.44,41.9979552
2016-04-23 04:20:00,448.34,448.45,448.41,448.39,2.16074
2016-04-23 04:25:00,448.16,448.45,448.39,448.17,10.96203735
2016-04-23 04:30:00,448.17,448.45,448.17,448.29,21.70931
2016-04-23 04:35:00,448.28,448.5,448.28,448.39,23.59758647
2016-04-23 04:40:00,448.39,448.8,448.39,448.65,8.7142
2016-04-23 04:45:00,448.34,448.6,448.59,448.51,12.20163245
2016-04-23 04:50:00,448.35,448.6,448.5,448.6,9.57738
2016-04-23 04:55:00,448.39,448.63,448.52,448.51,2.62405532
2016-04-23 05:00:00,448.36,448.69,448.6,448.36,12.6169
2016-04-23 05:05:00,448.36,448.72,448.43,448.65,22.48755
2016-04-23 05:10:00,448.04,448.61,448.58,448.13,16.3255
2016-04-23 05:15:00,448.0,448.17,448.17,448.0,13.39032
2016-04-23 05:20:00,447.85,448.17,448.02,448.14,15.510539
2016-04-23 05:25:00,447.67,448.17,448.09,447.67,13.61760479
2016-04-23 05:30:00,447.73,448.17,447.95,448.13,5.98525
2016-04-23 05:35:00,447.56,448.17,448.12,447.56,11.7833
2016-04-23 05:40:00,447.74,448.09,448.0,448.09,1.76021
2016-04-23 05:45:00,448.01,448.17,448.05,448.17,4.67333
2016-04-23 05:50:00,447.84,448.59,448.14,448.59,15.44652357
2016-04-23 05:55:00,447.81,448.66,448.54,447.81,23.60511
2016-04-23 06:00:00,448.46,448.59,448.5,448.59,1.42361731
2016-04-23 06:05:00,448.37,448.57,448.57,448.51,4.59478
2016-04-23 06:10:00,448.45,448.56,448.51,448.45,1.08318
2016-04-23 06:15:00,448.11,448.46,448.46,448.38,6.59924
2016-04-23 06:20:00,448.31,448.5,448.38,448.5,3.68857
2016-04-23 06:25:00,448.12,448.48,448.48,448.12,10.69052586
2016-04-23 06:30:00,448.11,448.19,448.17,448.18,3.14507
2016-04-23 06:35:00,448.06,448.27,448.19,448.26,15.02295
2016-04-23 06:40:00,448.13,448.28,448.22,448.13,7.18995
2016-04-23 06:45:00,447.56,448.25,448.25,447.69,13.4468
2016-04-23 06:50:00,447.68,447.79,447.7,447.77,5.84759
2016-04-23 06:55:00,447.55,447.75,447.75,447.56,2.7089
2016-04-23 07:00:00,447.66,447.7,447.68,447.7,0.52095
2016-04-23 07:05:00,447.7,447.9,447.7,447.9,0.99339
2016-04-23 07:10:00,447.86,447.86,447.86,447.86,0.1055
2016-04-23 07:15:00,447.9,448.04,447.9,448.04,1.94472
2016-04-23 07:20:00,447.84,447.99,447.95,447.84,3.4761
2016-04-23 07:25:00,447.84,447.98,447.88,447.84,4.07163
2016-04-23 07:30:00,447.83,447.96,447.84,447.83,0.96881
2016-04-23 07:35:00,447.86,447.97,447.97,447.88,6.41772
2016-04-23 07:40:00,447.75,447.92,447.92,447.79,7.881114
2016-04-23 07:45:00,447.69,447.89,447.79,447.71,8.68481
2016-04-23 07:50:00,447.69,447.89,447.72,447.85,13.03059256
2016-04-23 07:55:00,447.85,447.9,447.85,447.86,8.99292
2016-04-23 08:00:00,447.65,447.89,447.89,447.65,13.72526603
2016-04-23 08:05:00,447.65,447.78,447.66,447.65,9.57975703
2016-04-23 08:10:00,447.65,447.9,447.75,447.65,20.31456152
2016-04-23 08:15:00,447.65,447.71,447.65,447.65,4.89072885
2016-04-23 08:20:00,447.65,447.86,447.65,447.8,5.09878
2016-04-23 08:25:00,447.78,447.83,447.78,447.79,1.54316
2016-04-23 08:30:00,447.76,447.89,447.79,447.89,0.68471224
2016-04-23 08:35:00,447.77,447.9,447.89,447.86,2.61557
2016-04-23 08:40:00,447.76,447.9,447.78,447.76,3.11404
2016-04-23 08:45:00,447.71,447.9,447.77,447.71,11.41154788
2016-04-23 08:50:00,447.66,447.72,447.71,447.66,2.00005
2016-04-23 08:55:00,447.43,447.84,447.72,447.43,24.60217
2016-04-23 09:00:00,447.51,447.65,447.6,447.64,4.249
2016-04-23 09:05:00,447.5,447.64,447.64,447.5,1.13634
2016-04-23 09:10:00,447.55,447.59,447.58,447.59,1.01301
2016-04-23 09:15:00,447.39,447.7,447.46,447.7,5.49231
2016-04-23 09:25:00,447.31,447.5,447.5,447.35,1.10352
2016-04-23 09:30:00,447.24,447.42,447.42,447.38,0.44531
2016-04-23 09:35:00,447.22,447.47,447.31,447.47,1.4338
2016-04-23 09:40:00,447.29,447.54,447.48,447.29,1.84907006
2016-04-23 09:45:00,447.29,447.45,447.35,447.29,4.63426698
2016-04-23 09:50:00,447.39,447.89,447.4,447.89,9.55336
2016-04-23 09:55:00,447.74,447.79,447.74,447.77,0.23687
2016-04-23 10:00:00,447.7,447.72,447.71,447.7,2.49953
2016-04-23 10:05:00,447.75,447.78,447.75,447.76,3.37462
2016-04-23 10:10:00,447.69,447.79,447.77,447.79,0.70102
2016-04-23 10:15:00,447.03,447.8,447.77,447.25,56.53284
2016-04-23 10:20:00,447.12,447.23,447.23,447.21,0.47257
2016-04-23 10:25:00,447.06,447.21,447.19,447.2,2.65237
2016-04-23 10:30:00,447.2,447.3,447.2,447.22,4.00452
2016-04-23 10:35:00,447.31,447.68,447.31,447.68,2.57212955
2016-04-23 10:40:00,447.68,447.83,447.68,447.83,1.44736
2016-04-23 10:45:00,447.83,449.87,447.83,449.87,27.78777414
2016-04-23 10:50:00,449.86,450.0,449.86,449.96,31.39783
2016-04-23 10:55:00,449.96,449.96,449.96,449.96,1.19932
2016-04-23 11:00:00,449.71,449.96,449.96,449.91,9.12754
2016-04-23 11:05:00,449.66,449.91,449.91,449.77,2.99615
2016-04-23 11:10:00,449.76,449.95,449.77,449.91,5.07574
2016-04-23 11:15:00,449.92,450.0,449.92,450.0,12.65488719
2016-04-23 11:20:00,449.98,450.02,449.98,450.01,4.51898324
2016-04-23 11:25:00,450.01,450.07,450.02,450.07,1.0725784
2016-04-23 11:30:00,450.06,450.08,450.07,450.07,6.5956816
2016-04-23 11:35:00,450.07,450.14,450.08,450.09,10.98410066
2016-04-23 11:40:00,450.08,450.16,450.1,450.15,11.07935
2016-04-23 11:45:00,450.12,450.5,450.16,450.19,26.75934487
2016-04-23 11:50:00,450.19,450.39,450.19,450.39,3.8339275
2016-04-23 11:55:00,450.22,450.39,450.33,450.34,4.40333854
2016-04-23 12:00:00,450.34,450.5,450.34,450.5,4.41781774
2016-04-23 12:05:00,450.36,450.48,450.48,450.42,4.398841
2016-04-23 12:10:00,450.07,450.43,450.42,450.35,30.90299
2016-04-23 12:15:00,450.35,450.83,450.35,450.83,7.79407748
2016-04-23 12:20:00,450.73,450.82,450.82,450.79,6.96868
2016-04-23 12:25:00,450.8,450.89,450.8,450.89,1.1011879
2016-04-23 12:30:00,450.8,450.9,450.82,450.81,2.29888435
2016-04-23 12:35:00,450.68,451.29,450.82,451.29,47.2681797
2016-04-23 12:40:00,450.97,451.29,450.97,451.29,4.70585
2016-04-23 12:45:00,450.85,451.22,451.18,451.13,17.54516
2016-04-23 12:50:00,450.86,451.3,451.11,451.28,34.5149
2016-04-23 12:55:00,450.98,451.3,451.3,451.17,10.328613
2016-04-23 13:00:00,450.97,451.27,451.18,451.05,8.66731388
2016-04-23 13:05:00,451.06,451.22,451.06,451.22,1.94378
2016-04-23 13:10:00,451.02,451.19,451.19,451.15,11.60613
2016-04-23 13:15:00,451.11,451.24,451.16,451.24,3.6530519
2016-04-23 13:20:00,451.18,451.26,451.23,451.18,5.39648136
2016-04-23 13:25:00,451.06,451.19,451.18,451.14,12.47694154
2016-04-23 13:30:00,450.86,451.14,451.13,450.88,11.16577
2016-04-23 13:35:00,450.4,450.88,450.88,450.55,14.21952
2016-04-23 13:40:00,450.41,450.55,450.55,450.43,3.69841
2016-04-23 13:45:00,450.42,450.42,450.42,450.42,0.05
2016-04-23 13:50:00,450.43,450.95,450.43,450.91,74.71147257
2016-04-23 13:55:00,450.8,451.05,450.9,450.96,22.34191
2016-04-23 14:00:00,450.76,451.07,450.99,451.06,13.88234
2016-04-23 14:05:00,451.07,451.1,451.07,451.1,2.54831863
2016-04-23 14:10:00,450.97,451.14,451.1,451.14,2.55202
2016-04-23 14:15:00,451.08,451.29,451.1,451.26,18.72284
2016-04-23 14:20:00,451.15,451.29,451.25,451.29,9.29621687
2016-04-23 14:25:00,451.01,451.3,451.28,451.22,39.3849422
2016-04-23 14:30:00,449.73,451.21,451.21,449.75,116.09372
2016-04-23 14:35:00,449.4,449.76,449.75,449.74,8.71833333
2016-04-23 14:40:00,449.72,450.28,449.74,450.14,12.58501
2016-04-23 14:45:00,450.15,450.62,450.15,450.62,18.42485
2016-04-23 14:50:00,450.59,450.99,450.59,450.99,7.82861
2016-04-23 14:55:00,450.92,451.08,450.97,451.07,24.32814
2016-04-23 15:00:00,451.05,451.07,451.07,451.05,2.76559
2016-04-23 15:05:00,450.89,451.06,451.05,451.04,8.97933643
2016-04-23 15:10:00,450.76,451.07,451.05,450.89,11.995012
2016-04-23 15:15:00,450.62,450.86,450.82,450.84,8.06378
2016-04-23 15:20:00,450.83,451.0,450.83,450.98,13.63263
2016-04-23 15:25:00,450.67,450.98,450.98,450.76,12.68524
2016-04-23 15:30:00,450.34,450.83,450.76,450.46,20.646157
2016-04-23 15:35:00,450.37,450.74,450.46,450.55,7.2439332
2016-04-23 15:40:00,450.66,451.0,450.7,450.98,5.0351901
2016-04-23 15:45:00,450.76,450.99,450.94,450.98,24.28341
2016-04-23 15:50:00,450.87,451.08,450.98,451.08,32.209663
2016-04-23 15:55:00,450.73,451.08,451.08,451.05,20.92542
2016-04-23 16:00:00,450.55,451.04,451.01,451.04,31.8548438
2016-04-23 16:05:00,451.0,451.08,451.03,451.08,8.9535
2016-04-23 16:10:00,451.0,451.08,451.08,451.07,7.02008
2016-04-23 16:15:00,450.98,451.08,451.05,450.98,9.32591468
2016-04-23 16:20:00,451.01,451.08,451.03,451.08,16.73406
2016-04-23 16:25:00,451.01,451.2,451.06,451.2,15.92288
2016-04-23 16:30:00,451.04,451.47,451.2,451.26,34.90809068
2016-04-23 16:35:00,450.71,451.44,451.24,450.71,41.85951731
2016-04-23 16:40:00,450.72,450.87,450.72,450.87,17.20673
2016-04-23 16:45:00,450.78,450.92,450.83,450.91,8.7567
2016-04-23 16:50:00,450.93,451.09,450.93,451.09,8.09654112
2016-04-23 16:55:00,450.88,451.09,451.09,451.03,10.08008
2016-04-23 17:00:00,450.78,451.1,450.94,450.97,15.77455
2016-04-23 17:05:00,450.77,451.06,450.97,450.87,10.443
2016-04-23 17:10:00,450.91,451.39,450.91,450.98,32.1468
2016-04-23 17:15:00,450.76,451.34,450.97,451.13,26.88247
2016-04-23 17:20:00,451.01,451.45,451.14,451.08,21.01081
2016-04-23 17:25:00,450.93,451.37,451.07,451.18,16.30502
2016-04-23 17:30:00,451.08,451.44,451.26,451.09,26.40674
2016-04-23 17:35:00,451.15,451.4,451.15,451.29,11.09098
2016-04-23 17:40:00,451.29,451.59,451.29,451.59,9.516
2016-04-23 17:45:00,451.36,451.79,451.59,451.37,33.62021
2016-04-23 17:50:00,451.36,451.71,451.53,451.59,24.0224
2016-04-23 17:55:00,451.28,451.65,451.48,451.34,27.01091
2016-04-23 18:00:00,451.13,451.45,451.34,451.4,25.49193
2016-04-23 18:05:00,451.21,451.6,451.37,451.41,13.54613
2016-04-23 18:10:00,451.22,451.43,451.38,451.42,9.60851
2016-04-23 18:15:00,451.08,451.57,451.32,451.44,14.39830813
2016-04-23 18:20:00,451.38,451.6,451.47,451.54,8.92036
2016-04-23 18:25:00,451.39,451.65,451.51,451.43,7.53129553
2016-04-23 18:30:00,451.15,451.54,451.54,451.38,10.65338
2016-04-23 18:35:00,451.02,451.36,451.36,451.26,11.89864747
2016-04-23 18:40:00,451.05,451.39,451.26,451.24,10.72629
2016-04-23 18:45:00,450.99,451.25,451.24,451.11,8.94715711
2016-04-23 18:50:00,450.78,451.15,451.06,451.15,26.90035
2016-04-23 18:55:00,450.91,451.18,451.08,450.99,5.30394293
2016-04-23 19:00:00,450.98,451.0,450.98,451.0,1.52332
2016-04-23 19:05:00,450.84,451.0,450.99,450.99,15.01493
2016-04-23 19:10:00,450.98,451.0,451.0,450.98,9.74294
2016-04-23 19:15:00,450.8,451.0,450.99,450.93,10.57206
2016-04-23 19:20:00,450.64,450.87,450.87,450.68,11.54867
2016-04-23 19:25:00,450.53,450.74,450.68,450.68,18.481897
2016-04-23 19:30:00,450.57,450.86,450.61,450.58,17.1544
2016-04-23 19:35:00,450.22,450.69,450.58,450.28,35.7497
2016-04-23 19:40:00,450.09,450.32,450.26,450.17,10.27743554
2016-04-23 19:45:00,450.16,450.72,450.17,450.67,24.36303
2016-04-23 19:50:00,450.5,450.73,450.64,450.64,13.06944
2016-04-23 19:55:00,450.51,450.7,450.7,450.61,5.24827
2016-04-23 20:00:00,450.53,450.75,450.61,450.53,16.71482
2016-04-23 20:05:00,450.44,450.73,450.71,450.44,17.3698807
2016-04-23 20:10:00,450.0,450.5,450.49,450.16,43.10587
2016-04-23 20:15:00,450.03,450.42,450.14,450.16,16.47526135
2016-04-23 20:20:00,450.03,450.17,450.16,450.03,3.91
2016-04-23 20:25:00,450.15,450.46,450.15,450.15,12.27167
2016-04-23 20:30:00,450.18,450.57,450.26,450.45,17.57278
2016-04-23 20:35:00,450.2,450.54,450.33,450.51,14.5777
2016-04-23 20:40:00,450.21,450.6,450.51,450.6,40.85240212
2016-04-23 20:45:00,450.37,450.78,450.47,450.63,22.79719105
2016-04-23 20:50:00,450.53,450.93,450.53,450.85,10.4261
2016-04-23 20:55:00,450.8,451.01,450.92,450.96,13.86252732
2016-04-23 21:00:00,450.62,451.01,450.96,450.95,16.9529
2016-04-23 21:05:00,450.57,450.99,450.95,450.97,23.78324
2016-04-23 21:10:00,450.86,451.03,450.98,451.03,18.0064992
2016-04-23 21:15:00,451.04,451.73,451.04,451.58,74.2274486
2016-04-23 21:20:00,451.33,451.69,451.64,451.33,14.98984
2016-04-23 21:25:00,451.33,451.5,451.38,451.49,6.3827
2016-04-23 21:30:00,451.48,452.73,451.48,452.61,52.53229823
2016-04-23 21:35:00,452.24,452.72,452.67,452.27,32.85426661
2016-04-23 21:40:00,451.68,452.68,452.42,452.4,72.73252501
2016-04-23 21:45:00,452.23,452.51,452.37,452.51,18.45941
2016-04-23 21:50:00,451.82,452.45,452.45,451.95,12.94159
2016-04-23 21:55:00,451.71,452.09,451.93,451.71,12.37709983
2016-04-23 22:00:00,451.38,452.1,451.85,451.56,18.30425
2016-04-23 22:05:00,451.06,451.56,451.56,451.51,36.10995225
2016-04-23 22:10:00,451.5,452.43,451.53,452.43,27.51537
2016-04-23 22:15:00,452.14,452.75,452.41,452.75,51.8027669
2016-04-23 22:20:00,452.76,454.8,452.76,454.69,148.01239679
2016-04-23 22:25:00,453.54,454.67,454.66,454.27,23.85983229
2016-04-23 22:30:00,454.09,454.46,454.27,454.39,40.58964
2016-04-23 22:35:00,454.35,454.65,454.35,454.5,17.65634648
2016-04-23 22:40:00,454.32,454.61,454.56,454.61,31.42679
2016-04-23 22:45:00,454.46,454.87,454.52,454.87,49.29982502
2016-04-23 22:50:00,454.86,455.69,454.86,455.55,99.19909494
2016-04-23 22:55:00,454.87,455.56,455.55,454.87,32.70981348
2016-04-23 23:00:00,454.5,454.92,454.87,454.5,14.85755384
2016-04-23 23:05:00,453.93,454.65,454.5,454.39,19.49800818
2016-04-23 23:10:00,453.96,454.4,454.15,454.19,9.83002
2016-04-23 23:15:00,453.83,454.24,454.02,453.83,7.3198995
2016-04-23 23:20:00,453.75,454.12,454.03,453.92,9.93261
2016-04-23 23:25:00,453.92,454.0,453.92,453.94,11.60997
2016-04-23 23:30:00,453.78,454.4,453.93,453.78,27.01443
2016-04-23 23:35:00,453.58,454.24,454.24,453.68,48.19152
2016-04-23 23:40:00,453.93,454.04,453.93,453.95,15.69323918
2016-04-23 23:45:00,453.95,454.94,454.01,454.94,18.61397408
2016-04-23 23:50:00,454.94,455.69,454.94,455.69,17.68870492
2016-04-23 23:55:00,455.68,455.84,455.7,455.69,16.35511399
2016-04-24 00:00:00,454.71,455.68,455.68,454.84,48.39995
2016-04-24 00:05:00,454.83,454.85,454.84,454.84,40.71696416
2016-04-24 00:10:00,454.78,455.69,454.86,455.69,24.83329604
2016-04-24 00:15:00,455.3,455.83,455.59,455.77,37.65229
2016-04-24 00:20:00,455.78,457.45,455.78,457.43,84.56548982
2016-04-24 00:25:00,457.31,457.45,457.44,457.31,34.50831
2016-04-24 00:30:00,457.31,457.42,457.32,457.42,19.37441918
2016-04-24 00:35:00,457.31,457.7,457.42,457.62,14.1067691
2016-04-24 00:40:00,457.65,458.8,457.65,458.8,69.1266835
2016-04-24 00:45:00,458.34,458.8,458.8,458.4,19.71774
2016-04-24 00:50:00,458.29,458.41,458.39,458.36,37.5647541
2016-04-24 00:55:00,458.3,458.41,458.36,458.3,20.41351061
2016-04-24 01:00:00,458.3,458.84,458.34,458.31,123.95993388
2016-04-24 01:05:00,458.3,459.0,458.31,459.0,39.73421869
2016-04-24 01:10:00,458.99,459.98,459.0,459.97,250.86687005
2016-04-24 01:15:00,459.97,460.0,459.97,460.0,33.07447563
2016-04-24 01:20:00,458.63,460.0,460.0,458.71,56.78432594
2016-04-24 01:25:00,458.12,458.87,458.72,458.77,54.79458047
2016-04-24 01:30:00,458.41,458.77,458.77,458.73,15.47554703
2016-04-24 01:35:00,458.5,458.77,458.73,458.69,10.08954945
2016-04-24 01:40:00,458.68,458.92,458.68,458.9,4.27098
2016-04-24 01:45:00,458.08,458.88,458.88,458.49,31.18408
2016-04-24 01:50:00,458.43,458.57,458.45,458.57,1.68355
2016-04-24 01:55:00,458.46,458.64,458.46,458.61,4.31915
2016-04-24 02:00:00,458.03,458.63,458.61,458.2,17.86872007
2016-04-24 02:05:00,458.02,458.2,458.19,458.08,9.82881
2016-04-24 02:10:00,458.02,458.27,458.18,458.27,12.20256694
2016-04-24 02:15:00,458.24,458.39,458.25,458.24,7.2807614
2016-04-24 02:20:00,457.79,458.29,458.28,458.23,24.48754
2016-04-24 02:25:00,457.66,458.22,458.11,457.86,14.86049191
2016-04-24 02:30:00,457.44,457.8,457.8,457.44,13.87653203
2016-04-24 02:35:00,457.44,457.48,457.48,457.47,11.1216786
2016-04-24 02:40:00,457.2,457.48,457.46,457.46,10.07901
2016-04-24 02:45:00,457.14,457.64,457.46,457.56,22.84572
2016-04-24 02:50:00,457.09,457.54,457.54,457.31,8.48763
2016-04-24 02:55:00,457.31,457.73,457.32,457.68,23.62154
2016-04-24 03:00:00,457.56,457.85,457.68,457.74,11.3179
2016-04-24 03:05:00,457.48,458.0,457.73,457.9,34.76603
2016-04-24 03:10:00,457.34,457.92,457.91,457.58,27.48686
2016-04-24 03:15:00,457.58,457.86,457.58,457.86,5.85368
2016-04-24 03:20:00,457.53,457.9,457.8,457.66,2.09837
2016-04-24 03:25:00,457.67,458.25,457.67,458.15,35.76624
2016-04-24 03:30:00,458.2,458.25,458.24,458.25,13.88394
2016-04-24 03:35:00,457.96,458.25,458.23,458.25,11.38549
2016-04-24 03:40:00,458.2,458.35,458.2,458.35,34.89587
2016-04-24 03:45:00,458.28,458.48,458.29,458.48,15.09637443
