time,low,high,open,close,volume
2022-06-24 07:25:00,20781.93,20877.77,20791.65,20852.9,93.36279534
2022-06-24 07:30:00,20844.09,20932.65,20849.43,20914.24,52.43097584
2022-06-24 07:35:00,20882.83,20921.46,20914.15,20896.96,54.07124481
2022-06-24 07:40:00,20885.39,20963.67,20896.94,20917.23,77.83256266
2022-06-24 07:45:00,20905.55,20944.05,20917.21,20923.06,39.14724265
2022-06-24 07:50:00,20850.89,20924.59,20923.06,20856.57,42.55336301
2022-06-24 07:55:00,20845.39,20955.73,20856.57,20898.16,83.73868
2022-06-24 08:00:00,20883.64,20967.83,20898.08,20927.43,98.97067005
2022-06-24 08:05:00,20915.94,20967.83,20927.46,20940.26,52.1651968
2022-06-24 08:10:00,20918.1,20958.59,20941.38,20928.78,37.129312
2022-06-24 08:15:00,20922.26,20992.55,20927.87,20965.56,41.44969847
2022-06-24 08:20:00,20888.71,20973.78,20965.55,20898.27,46.59253068
2022-06-24 08:25:00,20891.07,20944.23,20897.51,20932.44,44.59056641
2022-06-24 08:30:00,20903.7,20985.02,20932.21,20985.01,43.30871005
2022-06-24 08:35:00,20980.78,21067.32,20985.01,21000.64,74.47398225
2022-06-24 08:40:00,20979.25,21015.71,20998.69,20993.85,38.9386252
2022-06-24 08:45:00,20981.34,21054.32,20993.86,21018.45,40.76088079
2022-06-24 08:50:00,21000.0,21049.99,21016.82,21034.59,44.92938713
2022-06-24 08:55:00,21028.16,21083.57,21034.31,21041.56,28.2711114
2022-06-24 09:00:00,21032.47,21065.02,21041.56,21047.74,38.4196732
2022-06-24 09:05:00,21015.52,21045.58,21045.57,21039.06,32.6912117
2022-06-24 09:10:00,21012.07,21055.94,21039.06,21023.97,21.46473469
2022-06-24 09:15:00,20945.9,21031.08,21023.97,20970.64,78.86975772
2022-06-24 09:20:00,20958.85,20983.9,20970.64,20971.15,22.53954393
2022-06-24 09:25:00,20908.29,20976.83,20971.15,20908.29,28.59448993
2022-06-24 09:30:00,20872.1,20934.99,20908.79,20906.1,46.83707044
2022-06-24 09:35:00,20858.19,20918.75,20906.1,20871.12,41.0307852
2022-06-24 09:40:00,20861.93,20907.11,20872.11,20872.13,45.82944984
2022-06-24 09:45:00,20807.04,20886.3,20871.62,20814.88,36.61968665
2022-06-24 09:50:00,20737.71,20840.15,20814.8,20748.12,44.56486189
2022-06-24 09:55:00,20728.43,20818.34,20748.12,20807.67,48.78937885
2022-06-24 10:00:00,20775.81,20821.1,20807.67,20811.49,45.86459962
2022-06-24 10:05:00,20811.48,20843.49,20811.49,20817.28,45.96827571
2022-06-24 10:10:00,20803.33,20825.8,20817.28,20815.89,41.06039899
2022-06-24 10:15:00,20809.67,20884.46,20815.89,20877.32,44.45114403
2022-06-24 10:20:00,20870.75,20907.58,20877.32,20871.28,28.45370346
2022-06-24 10:25:00,20867.61,20914.33,20872.04,20896.22,57.83201006
2022-06-24 10:30:00,20879.87,20927.66,20898.89,20907.53,43.29820104
2022-06-24 10:35:00,20876.22,20936.9,20907.28,20934.84,41.07323833
2022-06-24 10:40:00,20895.04,20943.51,20932.0,20895.14,37.25856794
2022-06-24 10:45:00,20872.83,20903.74,20895.14,20896.4,42.72224244
2022-06-24 10:50:00,20891.2,20978.8,20896.4,20966.99,58.74049853
2022-06-24 10:55:00,20941.63,20987.22,20966.77,20981.48,72.41690528
2022-06-24 11:00:00,20962.88,21004.11,20980.2,20978.7,45.81932961
2022-06-24 11:05:00,20968.91,21094.38,20979.37,21068.68,62.70604489
2022-06-24 11:10:00,20997.18,21079.33,21067.68,21040.27,181.9386472
2022-06-24 11:15:00,21001.14,21216.18,21038.17,21178.55,184.4833863
2022-06-24 11:20:00,21101.41,21185.25,21178.55,21103.6,82.80820292
2022-06-24 11:25:00,21091.27,21138.4,21104.09,21135.78,71.69575126
2022-06-24 11:30:00,21127.16,21300.0,21135.42,21238.76,258.92625464
2022-06-24 11:35:00,21204.09,21271.05,21238.02,21229.66,128.20969919
2022-06-24 11:40:00,21215.58,21311.5,21229.66,21246.18,131.36730724
2022-06-24 11:45:00,21197.0,21253.03,21243.83,21217.17,64.13577066
2022-06-24 11:50:00,21149.32,21222.53,21217.18,21162.79,111.51258857
2022-06-24 11:55:00,21133.27,21176.56,21162.79,21155.38,71.46293505
2022-06-24 12:00:00,21113.64,21159.38,21155.29,21116.4,62.47648657
2022-06-24 12:05:00,21063.9,21138.55,21115.98,21132.69,54.07076716
2022-06-24 12:10:00,21128.25,21293.35,21132.7,21243.06,154.15408018
2022-06-24 12:15:00,21205.0,21325.0,21243.06,21253.46,124.41774749
2022-06-24 12:20:00,21248.65,21340.26,21251.23,21308.22,128.78309176
2022-06-24 12:25:00,21292.4,21450.0,21307.75,21379.56,221.3157104
2022-06-24 12:30:00,21270.62,21393.56,21373.05,21280.46,131.32456518
2022-06-24 12:35:00,21261.68,21302.57,21279.52,21271.98,111.72094409
2022-06-24 12:40:00,21261.71,21306.45,21271.83,21273.53,91.71874229
2022-06-24 12:45:00,21221.02,21287.63,21273.54,21244.44,71.55407414
2022-06-24 12:50:00,21130.15,21249.52,21241.59,21141.86,76.54810367
2022-06-24 12:55:00,21136.17,21219.35,21146.57,21200.57,65.87248476
2022-06-24 13:00:00,21197.12,21224.32,21202.19,21207.95,60.48358451
2022-06-24 13:05:00,21165.4,21310.0,21207.89,21265.9,111.19321815
2022-06-24 13:10:00,21202.4,21276.3,21267.63,21206.31,73.77464154
2022-06-24 13:15:00,21128.33,21233.47,21206.0,21179.35,110.55566506
2022-06-24 13:20:00,21166.33,21256.77,21179.35,21232.69,101.12804307
2022-06-24 13:25:00,21220.34,21251.87,21233.28,21233.71,61.46170207
2022-06-24 13:30:00,21181.43,21304.88,21231.43,21284.92,131.15013836
2022-06-24 13:35:00,21251.01,21314.32,21287.36,21269.17,126.60208972
2022-06-24 13:40:00,21240.37,21295.4,21268.79,21253.0,164.91170272
2022-06-24 13:45:00,21219.88,21266.99,21252.5,21251.27,106.67101157
2022-06-24 13:50:00,21231.93,21354.96,21250.97,21339.19,127.78394816
2022-06-24 13:55:00,21171.57,21343.57,21340.5,21181.35,94.91169135
2022-06-24 14:00:00,21181.22,21323.52,21181.22,21278.25,162.54183653
2022-06-24 14:05:00,21254.4,21310.2,21280.47,21297.39,115.83006256
2022-06-24 14:10:00,21268.0,21322.61,21297.36,21310.3,115.64848176
2022-06-24 14:15:00,21296.6,21357.69,21310.3,21300.59,118.81582872
2022-06-24 14:20:00,21268.23,21320.85,21300.49,21290.83,85.72981911
2022-06-24 14:25:00,21224.93,21299.44,21290.83,21234.37,106.45772522
2022-06-24 14:30:00,21168.71,21243.3,21232.58,21221.67,121.41960042
2022-06-24 14:35:00,21168.26,21222.99,21221.69,21183.48,71.96020444
2022-06-24 14:40:00,21090.18,21185.02,21184.2,21092.97,214.52078306
2022-06-24 14:45:00,21028.06,21129.98,21093.02,21108.55,143.47417513
2022-06-24 14:50:00,21038.83,21120.8,21109.6,21098.43,123.66928972
2022-06-24 14:55:00,21066.27,21113.2,21098.42,21102.86,46.5646412
2022-06-24 15:00:00,21073.34,21113.08,21103.39,21092.64,53.42702834
2022-06-24 15:05:00,21044.42,21094.42,21092.65,21057.39,61.50742674
2022-06-24 15:10:00,20967.37,21062.23,21057.53,20996.35,121.55090081
2022-06-24 15:15:00,20850.0,21005.6,20996.61,20871.37,101.52214206
2022-06-24 15:20:00,20868.38,20937.03,20871.51,20918.88,101.65787419
2022-06-24 15:25:00,20915.47,20972.37,20918.89,20968.54,129.75795556
2022-06-24 15:30:00,20921.39,20979.43,20966.47,20944.41,63.13919541
2022-06-24 15:35:00,20800.0,20953.93,20944.72,20860.39,147.32041158
2022-06-24 15:40:00,20841.53,20884.45,20860.41,20851.74,79.60381787
2022-06-24 15:45:00,20813.44,20909.16,20853.55,20884.13,95.63234795
2022-06-24 15:50:00,20842.2,20886.59,20884.39,20875.48,112.96639495
2022-06-24 15:55:00,20826.27,20881.2,20875.49,20858.89,108.7752994
2022-06-24 16:00:00,20827.33,20916.28,20858.01,20907.19,143.09149304
2022-06-24 16:05:00,20875.01,20907.19,20907.19,20878.35,284.59438
2022-06-24 16:10:00,20827.37,20884.57,20878.35,20835.62,147.21219812
2022-06-24 16:15:00,20832.58,20862.81,20837.66,20851.7,71.6544802
2022-06-24 16:20:00,20846.44,20900.0,20851.7,20900.0,59.13711078
2022-06-24 16:25:00,20856.98,20904.94,20904.33,20863.04,71.08848787
2022-06-24 16:30:00,20830.0,20890.84,20862.68,20854.1,63.4517886
2022-06-24 16:35:00,20775.78,20870.97,20853.54,20854.6,92.28465669
2022-06-24 16:40:00,20837.43,20949.98,20854.6,20928.89,102.80601353
2022-06-24 16:45:00,20924.45,20976.29,20930.87,20976.29,72.14621321
2022-06-24 16:50:00,20949.98,21048.87,20973.6,20956.43,130.59480182
2022-06-24 16:55:00,20945.38,21033.75,20956.49,21023.09,47.11992007
2022-06-24 17:00:00,21002.53,21140.02,21021.13,21109.74,132.62437886
2022-06-24 17:05:00,21076.0,21192.17,21109.74,21164.11,106.41127637
2022-06-24 17:10:00,21120.86,21192.82,21165.41,21177.56,90.46613745
2022-06-24 17:15:00,21123.95,21181.71,21179.7,21142.0,82.55246974
2022-06-24 17:20:00,21135.07,21209.2,21141.83,21177.69,141.8067326
2022-06-24 17:25:00,21120.39,21198.95,21177.76,21133.25,62.84879805
2022-06-24 17:30:00,21128.67,21180.37,21135.19,21135.75,64.8990201
2022-06-24 17:35:00,21055.04,21140.86,21132.98,21073.09,74.72921275
2022-06-24 17:40:00,21018.35,21076.53,21069.77,21041.44,107.3532521
2022-06-24 17:45:00,20958.62,21065.9,21041.07,20994.6,140.87106638
2022-06-24 17:50:00,20911.29,21025.72,20996.58,20950.87,89.15272349
2022-06-24 17:55:00,20931.27,20977.73,20950.6,20951.54,57.15337534
2022-06-24 18:00:00,20940.87,20975.82,20951.41,20951.79,42.22509884
2022-06-24 18:05:00,20888.07,20954.75,20951.78,20923.02,79.13765561
2022-06-24 18:10:00,20915.97,20994.74,20923.01,20967.71,48.02946613
2022-06-24 18:15:00,20966.46,21019.83,20967.6,20989.06,63.40011248
2022-06-24 18:20:00,20911.43,20989.35,20987.05,20951.43,51.10921312
2022-06-24 18:25:00,20928.89,20984.26,20949.67,20950.84,38.36629272
2022-06-24 18:30:00,20938.5,21046.25,20950.99,21046.25,67.68178169
2022-06-24 18:35:00,20978.25,21048.0,21046.25,20988.94,55.60539325
2022-06-24 18:40:00,20969.18,21051.08,20987.3,21034.85,63.50299206
2022-06-24 18:45:00,21020.87,21120.3,21034.52,21090.67,114.45507031
2022-06-24 18:50:00,21054.13,21098.49,21089.0,21084.97,52.50721317
2022-06-24 18:55:00,21067.96,21119.81,21083.71,21109.75,46.67079814
2022-06-24 19:00:00,21090.26,21137.49,21109.77,21131.2,39.01530809
2022-06-24 19:05:00,21086.0,21137.22,21131.78,21087.99,61.0839203
2022-06-24 19:10:00,21020.25,21103.68,21087.65,21040.33,72.87490334
2022-06-24 19:15:00,21012.28,21081.49,21039.03,21072.36,52.33671586
2022-06-24 19:20:00,21067.29,21170.28,21072.35,21170.28,67.38178296
2022-06-24 19:25:00,21140.69,21179.97,21170.28,21161.6,39.64353148
2022-06-24 19:30:00,21119.49,21164.78,21164.78,21121.42,56.88234702
2022-06-24 19:35:00,21112.83,21188.4,21122.9,21157.51,54.75223246
2022-06-24 19:40:00,21147.49,21249.1,21155.09,21158.89,97.0139099
2022-06-24 19:45:00,21118.76,21192.3,21158.9,21141.86,52.37537864
2022-06-24 19:50:00,21139.06,21198.88,21139.06,21192.71,66.59890562
2022-06-24 19:55:00,21178.28,21255.07,21192.36,21249.21,252.9572764
2022-06-24 20:00:00,21204.28,21300.0,21247.63,21291.81,120.58791512
2022-06-24 20:05:00,21268.95,21331.27,21291.73,21307.01,112.69005212
2022-06-24 20:10:00,21213.06,21316.84,21307.0,21244.66,92.68622907
2022-06-24 20:15:00,21199.38,21256.06,21243.27,21199.38,58.59273479
2022-06-24 20:20:00,21193.07,21221.17,21197.89,21208.07,62.68628679
2022-06-24 20:25:00,21175.78,21210.5,21208.04,21179.57,51.23498318
2022-06-24 20:30:00,21134.97,21224.63,21177.65,21204.49,75.93135684
2022-06-24 20:35:00,21179.98,21224.24,21204.39,21202.66,38.19076424
2022-06-24 20:40:00,21156.28,21215.21,21202.1,21179.56,51.10160767
2022-06-24 20:45:00,21150.22,21194.29,21179.44,21187.39,50.59455345
2022-06-24 20:50:00,21184.81,21300.0,21189.62,21243.99,125.26002197
2022-06-24 20:55:00,21129.2,21254.39,21243.91,21185.5,78.47126976
2022-06-24 21:00:00,21167.13,21231.65,21184.84,21227.4,37.59262149
2022-06-24 21:05:00,21225.16,21309.07,21227.4,21289.28,77.32692358
2022-06-24 21:10:00,21261.05,21310.0,21288.78,21287.18,39.25595676
2022-06-24 21:15:00,21260.27,21300.5,21287.18,21289.97,42.74767437
2022-06-24 21:20:00,21270.2,21338.76,21288.56,21330.21,105.1777907
2022-06-24 21:25:00,21327.01,21350.0,21333.22,21337.04,108.70232918
2022-06-24 21:30:00,21271.54,21350.43,21335.92,21294.94,28.88753675
2022-06-24 21:35:00,21268.18,21333.9,21295.13,21312.19,40.49565509
2022-06-24 21:40:00,21287.63,21334.53,21315.43,21331.56,38.83426126
2022-06-24 21:45:00,21292.29,21351.17,21331.55,21314.11,49.54496342
2022-06-24 21:50:00,21309.06,21331.55,21314.11,21318.5,41.65926881
2022-06-24 21:55:00,21291.96,21318.6,21318.02,21305.56,44.67309813
2022-06-24 22:00:00,21288.15,21411.58,21305.56,21408.99,91.28614729
2022-06-24 22:05:00,21387.66,21488.9,21409.12,21432.5,131.74715674
2022-06-24 22:10:00,21367.57,21446.48,21435.02,21380.29,99.32025577
2022-06-24 22:15:00,21367.16,21481.79,21380.29,21445.01,71.97198385
2022-06-24 22:20:00,21351.57,21537.46,21445.01,21360.86,220.35254188
2022-06-24 22:25:00,21300.0,21368.7,21360.43,21336.05,76.09079721
2022-06-24 22:30:00,21290.01,21379.3,21336.02,21371.15,59.16178797
2022-06-24 22:35:00,21342.21,21440.26,21371.96,21352.97,82.63192815
2022-06-24 22:40:00,21313.74,21363.8,21352.81,21318.56,44.30477113
2022-06-24 22:45:00,21296.73,21357.17,21318.55,21307.19,51.93951118
2022-06-24 22:50:00,21296.9,21339.92,21307.19,21296.93,39.98842661
2022-06-24 22:55:00,21290.0,21346.64,21299.42,21296.75,47.35832573
2022-06-24 23:00:00,21295.35,21336.83,21295.66,21310.7,50.36004265
2022-06-24 23:05:00,21235.65,21322.46,21311.84,21294.29,59.45150766
2022-06-24 23:10:00,21255.75,21305.86,21294.29,21289.65,47.08331886
2022-06-24 23:15:00,21244.78,21301.31,21287.31,21277.1,40.70503699
2022-06-24 23:20:00,21271.57,21332.79,21276.31,21326.28,58.35107885
2022-06-24 23:25:00,21310.33,21357.06,21327.91,21325.97,49.52744938
2022-06-24 23:30:00,21325.82,21375.36,21325.83,21363.04,102.57152488
2022-06-24 23:35:00,21338.41,21377.86,21360.49,21353.17,43.55156894
2022-06-24 23:40:00,21292.67,21366.87,21351.65,21341.96,54.55533603
2022-06-24 23:45:00,21294.9,21379.0,21339.43,21370.27,34.34425428
2022-06-24 23:50:00,21205.33,21373.17,21370.27,21205.33,93.6707257
2022-06-24 23:55:00,21181.38,21236.16,21205.33,21223.72,108.4600665
2022-06-25 00:00:00,21192.45,21251.01,21221.13,21196.36,110.70369883
2022-06-25 00:05:00,21141.77,21203.67,21196.36,21143.18,76.14222345
2022-06-25 00:10:00,21113.0,21219.88,21143.18,21186.86,67.70496178
2022-06-25 00:15:00,21187.16,21287.44,21187.16,21246.04,122.30339485
2022-06-25 00:20:00,21165.83,21289.36,21243.64,21215.23,88.67574042
2022-06-25 00:25:00,21213.94,21270.85,21215.23,21238.08,40.60709878
2022-06-25 00:30:00,21138.97,21264.11,21239.38,21147.63,115.29772739
2022-06-25 00:35:00,21112.57,21193.98,21147.52,21162.96,123.17131933
2022-06-25 00:40:00,21154.19,21255.64,21165.44,21248.53,60.40658874
2022-06-25 00:45:00,21244.95,21292.11,21247.95,21251.12,77.36187624
2022-06-25 00:50:00,21216.52,21283.85,21251.16,21224.31,61.50372936
2022-06-25 00:55:00,21137.3,21222.64,21222.64,21175.56,61.15055944
2022-06-25 01:00:00,21129.29,21188.13,21175.55,21150.92,70.68295031
2022-06-25 01:05:00,21135.05,21198.95,21149.57,21194.65,42.55621089
2022-06-25 01:10:00,21186.8,21256.13,21194.65,21233.12,54.83109933
2022-06-25 01:15:00,21231.15,21271.2,21231.15,21256.69,39.8515856
2022-06-25 01:20:00,21227.46,21257.6,21255.24,21247.86,26.88707739
2022-06-25 01:25:00,21243.86,21307.15,21249.08,21273.05,59.47651058
2022-06-25 01:30:00,21266.98,21311.87,21273.02,21305.96,51.51694799
2022-06-25 01:35:00,21281.23,21310.29,21305.96,21300.2,37.27128384
2022-06-25 01:40:00,21289.41,21326.94,21299.68,21305.15,46.6296735
2022-06-25 01:45:00,21280.5,21332.67,21305.14,21305.37,61.15199898
2022-06-25 01:50:00,21263.16,21313.31,21307.93,21293.34,97.79031238
2022-06-25 01:55:00,21284.76,21320.82,21293.32,21319.01,41.67393013
2022-06-25 02:00:00,21288.27,21329.32,21319.01,21291.18,47.0071337
2022-06-25 02:05:00,21287.22,21363.42,21291.19,21308.54,85.45666523
2022-06-25 02:10:00,21286.25,21318.91,21307.06,21299.96,56.13525866
2022-06-25 02:15:00,21251.41,21329.11,21299.61,21259.33,104.1853288
2022-06-25 02:20:00,21217.57,21261.09,21258.59,21246.75,140.76513187
2022-06-25 02:25:00,21221.58,21265.57,21246.7,21228.28,36.37467099
2022-06-25 02:30:00,21209.63,21250.0,21228.27,21222.4,43.2556525
2022-06-25 02:35:00,21201.0,21242.42,21222.39,21233.79,45.01031547
2022-06-25 02:40:00,21195.23,21234.34,21233.78,21205.22,43.87036484
2022-06-25 02:45:00,21189.75,21231.77,21205.84,21231.77,35.90183181
2022-06-25 02:50:00,21160.66,21233.06,21231.77,21167.69,55.77469477
2022-06-25 02:55:00,21140.0,21183.58,21167.07,21163.51,53.44755534
2022-06-25 03:00:00,21140.47,21172.4,21162.79,21151.35,62.19396613
2022-06-25 03:05:00,21144.33,21210.77,21153.84,21189.24,37.73272263
2022-06-25 03:10:00,21189.23,21264.18,21189.24,21261.44,53.42451211
2022-06-25 03:15:00,21236.02,21300.0,21261.24,21292.52,52.17806891
2022-06-25 03:20:00,21240.38,21297.69,21293.67,21251.15,33.93567163
2022-06-25 03:25:00,21230.5,21273.7,21252.79,21245.96,39.33849777
2022-06-25 03:30:00,21176.8,21245.22,21245.22,21192.81,47.69027872
2022-06-25 03:35:00,21186.34,21270.02,21190.61,21265.12,33.39650514
2022-06-25 03:40:00,21248.95,21301.33,21264.34,21286.71,46.5925478
2022-06-25 03:45:00,21242.03,21330.58,21286.7,21311.55,48.18551098
2022-06-25 03:50:00,21283.37,21317.95,21311.34,21303.02,26.8240293
2022-06-25 03:55:00,21268.52,21309.92,21302.93,21286.91,28.93402019
2022-06-25 04:00:00,21258.06,21290.85,21286.88,21271.81,21.57466086
2022-06-25 04:05:00,21240.45,21293.23,21271.81,21281.11,32.80620293
2022-06-25 04:10:00,21228.34,21296.93,21280.79,21266.99,30.14460825
2022-06-25 04:15:00,21192.78,21265.16,21263.2,21194.78,44.20584989
2022-06-25 04:20:00,21192.33,21249.32,21194.77,21212.44,31.1272232
2022-06-25 04:25:00,21190.87,21214.96,21211.9,21209.6,32.12255623
2022-06-25 04:30:00,21197.0,21222.41,21211.14,21205.85,32.03571667
2022-06-25 04:35:00,21190.95,21225.06,21207.5,21209.74,38.70408345
2022-06-25 04:40:00,21201.65,21247.97,21209.74,21247.97,37.44064678
2022-06-25 04:45:00,21232.88,21290.53,21247.97,21289.28,65.17462172
2022-06-25 04:50:00,21233.12,21290.91,21289.43,21239.1,31.06634202
2022-06-25 04:55:00,21208.58,21239.71,21236.93,21219.79,26.50815642
2022-06-25 05:00:00,21210.55,21235.64,21220.48,21231.2,24.12263627
2022-06-25 05:05:00,21204.15,21236.99,21231.2,21217.5,22.43510936
2022-06-25 05:10:00,21210.76,21275.42,21219.59,21267.15,27.50598677
2022-06-25 05:15:00,21254.59,21282.45,21267.14,21281.0,20.92559319
2022-06-25 05:20:00,21275.38,21310.3,21280.91,21278.1,44.09982501
2022-06-25 05:25:00,21259.76,21301.23,21275.25,21277.48,44.13201153
2022-06-25 05:30:00,21268.19,21309.33,21279.44,21292.38,23.98799634
2022-06-25 05:35:00,21265.02,21299.86,21289.81,21280.81,18.18156584
2022-06-25 05:40:00,21243.57,21285.59,21280.84,21256.55,33.40132176
2022-06-25 05:45:00,21244.64,21297.05,21256.2,21295.57,28.72105765
2022-06-25 05:50:00,21277.78,21303.39,21295.5,21281.97,16.28495523
2022-06-25 05:55:00,21200.0,21290.97,21281.96,21204.59,33.82940416
2022-06-25 06:00:00,21163.68,21217.62,21204.12,21201.93,53.43457961
2022-06-25 06:05:00,21186.53,21212.86,21205.79,21198.28,32.2531649
2022-06-25 06:10:00,21179.97,21234.26,21199.59,21234.26,25.2015282
2022-06-25 06:15:00,21193.28,21250.96,21232.18,21242.81,32.87728906
2022-06-25 06:20:00,21205.48,21254.71,21241.61,21224.15,31.80724709
2022-06-25 06:25:00,21185.94,21228.53,21224.08,21190.01,48.08855167
2022-06-25 06:30:00,21189.39,21238.16,21190.46,21233.9,43.19873835
2022-06-25 06:35:00,21220.42,21271.56,21234.59,21264.44,25.66351346
2022-06-25 06:40:00,21260.84,21286.59,21264.44,21273.82,40.09075712
2022-06-25 06:45:00,21238.15,21293.29,21272.87,21256.44,29.6312973
2022-06-25 06:50:00,21252.94,21282.81,21257.68,21277.59,18.57861025
2022-06-25 06:55:00,21265.01,21297.15,21277.59,21291.48,26.11639935
2022-06-25 07:00:00,21284.08,21345.0,21292.09,21325.64,43.4856108
2022-06-25 07:05:00,21326.4,21471.12,21326.4,21456.99,112.50469572
2022-06-25 07:10:00,21410.38,21503.94,21456.24,21447.29,112.18366803
2022-06-25 07:15:00,21439.09,21510.69,21446.31,21468.04,74.69530341
2022-06-25 07:20:00,21448.81,21504.61,21463.96,21479.94,40.33838877
2022-06-25 07:25:00,21462.26,21496.07,21479.93,21480.42,31.8991065
2022-06-25 07:30:00,21444.27,21521.2,21480.45,21489.99,60.50571895
2022-06-25 07:35:00,21428.95,21594.5,21488.01,21485.55,111.29940482
2022-06-25 07:40:00,21428.06,21485.34,21485.34,21442.7,37.05217693
2022-06-25 07:45:00,21389.85,21472.05,21442.2,21458.75,57.44954537
2022-06-25 07:50:00,21447.31,21501.42,21458.76,21496.95,34.22634015
2022-06-25 07:55:00,21475.0,21506.09,21499.25,21491.64,42.82286628
2022-06-25 08:00:00,21484.62,21525.34,21491.64,21484.62,51.17980756
2022-06-25 08:05:00,21464.07,21543.28,21484.53,21479.23,46.59670565
2022-06-25 08:10:00,21432.0,21486.93,21479.22,21433.93,29.70048539
2022-06-25 08:15:00,21424.11,21463.36,21434.31,21438.78,47.82225991
2022-06-25 08:20:00,21401.22,21475.59,21441.07,21472.94,46.88503012
2022-06-25 08:25:00,21432.6,21473.94,21468.98,21449.74,22.11819704
2022-06-25 08:30:00,21353.0,21451.12,21448.21,21384.23,57.91719354
2022-06-25 08:35:00,21381.86,21401.71,21384.22,21391.41,20.25301794
2022-06-25 08:40:00,21378.3,21436.65,21390.13,21386.53,50.48674576
2022-06-25 08:45:00,21380.8,21403.7,21386.53,21387.2,20.75572116
2022-06-25 08:50:00,21384.36,21433.67,21389.26,21415.36,32.83933153
2022-06-25 08:55:00,21380.2,21429.72,21414.42,21381.53,19.63211605
2022-06-25 09:00:00,21358.29,21397.46,21380.82,21372.31,33.7191944
2022-06-25 09:05:00,21342.01,21379.66,21372.09,21377.2,30.62225693
2022-06-25 09:10:00,21376.07,21418.62,21377.09,21400.26,31.19369966
2022-06-25 09:15:00,21385.45,21421.14,21400.23,21394.1,17.11912414
2022-06-25 09:20:00,21390.89,21467.85,21394.11,21461.69,26.92697599
2022-06-25 09:25:00,21432.0,21464.18,21462.07,21432.0,25.05911058
2022-06-25 09:30:00,21432.0,21478.11,21432.01,21457.52,39.39582969
2022-06-25 09:35:00,21440.92,21474.55,21456.5,21464.35,42.68960066
2022-06-25 09:40:00,21453.89,21484.81,21464.9,21477.4,23.1974999
2022-06-25 09:45:00,21386.72,21480.16,21479.97,21402.54,29.01147523
2022-06-25 09:50:00,21385.44,21417.26,21405.13,21404.99,31.22601952
2022-06-25 09:55:00,21393.28,21427.98,21406.05,21417.26,22.26690861
2022-06-25 10:00:00,21403.31,21429.39,21417.25,21412.99,22.55116568
2022-06-25 10:05:00,21401.31,21442.49,21413.15,21433.35,55.10338825
2022-06-25 10:10:00,21417.01,21462.51,21432.95,21461.53,31.53909666
2022-06-25 10:15:00,21428.92,21471.53,21460.72,21448.01,18.40912196
2022-06-25 10:20:00,21386.14,21454.19,21448.01,21392.86,23.59914501
2022-06-25 10:25:00,21368.31,21406.28,21392.87,21398.85,43.77714677
2022-06-25 10:30:00,21380.0,21419.38,21397.3,21388.52,22.96838373
2022-06-25 10:35:00,21380.0,21399.99,21388.51,21386.95,21.83818948
2022-06-25 10:40:00,21380.0,21420.2,21387.38,21414.56,18.96022235
2022-06-25 10:45:00,21395.03,21424.71,21413.76,21399.41,14.1904089
2022-06-25 10:50:00,21396.49,21446.32,21399.37,21425.05,33.41452334
2022-06-25 10:55:00,21414.83,21438.36,21426.87,21419.34,18.32763612
2022-06-25 11:00:00,21405.18,21433.61,21419.42,21412.29,20.80337692
2022-06-25 11:05:00,21394.16,21433.62,21412.09,21418.77,25.16528014
2022-06-25 11:10:00,21418.53,21450.61,21418.77,21448.14,22.99056717
2022-06-25 11:15:00,21431.1,21465.6,21448.15,21431.1,24.51548292
2022-06-25 11:20:00,21407.55,21460.0,21430.21,21448.99,21.00204838
2022-06-25 11:25:00,21428.89,21456.85,21449.0,21448.14,22.42259212
2022-06-25 11:30:00,21367.57,21451.59,21448.14,21369.72,35.89494908
2022-06-25 11:35:00,21345.01,21379.64,21369.72,21372.62,38.8673681
2022-06-25 11:40:00,21346.19,21378.11,21375.55,21364.93,35.03031684
2022-06-25 11:45:00,21310.77,21374.3,21364.93,21326.74,44.54481876
2022-06-25 11:50:00,21313.71,21343.6,21326.74,21331.34,26.45455304
2022-06-25 11:55:00,21301.39,21336.33,21333.46,21323.11,28.16517144
2022-06-25 12:00:00,21313.88,21351.83,21323.09,21350.23,59.94927917
2022-06-25 12:05:00,21337.94,21360.4,21351.65,21351.18,27.01496378
2022-06-25 12:10:00,21241.65,21351.87,21351.09,21274.49,80.82833138
2022-06-25 12:15:00,21211.01,21284.63,21272.23,21236.56,45.89802883
2022-06-25 12:20:00,21150.0,21234.31,21234.31,21190.61,142.17575951
2022-06-25 12:25:00,21059.86,21196.65,21190.04,21114.53,117.55077253
2022-06-25 12:30:00,21023.17,21114.05,21112.05,21044.24,98.66680377
2022-06-25 12:35:00,21025.99,21136.56,21041.4,21092.0,84.7236786
2022-06-25 12:40:00,21091.05,21155.53,21091.07,21143.85,48.1502191
2022-06-25 12:45:00,21102.63,21204.04,21143.25,21138.29,70.74026522
2022-06-25 12:50:00,21082.83,21154.07,21138.55,21113.29,47.34791056
2022-06-25 12:55:00,21087.19,21142.45,21114.44,21136.51,33.54945953
2022-06-25 13:00:00,21060.39,21143.18,21134.27,21065.6,36.9613658
2022-06-25 13:05:00,21056.79,21124.05,21060.17,21107.34,48.03156976
2022-06-25 13:10:00,21105.41,21175.67,21107.35,21149.58,40.55768621
