time,low,high,open,close,volume
2021-03-29 03:25:00,55449.99,55523.45,55449.99,55492.86,18.95196854
2021-03-29 03:30:00,55435.11,55512.52,55492.86,55511.83,14.59776117
2021-03-29 03:35:00,55450.0,55519.82,55512.22,55455.39,12.28030777
2021-03-29 03:40:00,55420.0,55492.9,55465.69,55485.99,16.94219681
2021-03-29 03:45:00,55401.24,55485.86,55485.01,55401.25,12.05984009
2021-03-29 03:50:00,55367.73,55448.69,55401.24,55374.04,20.22205121
2021-03-29 03:55:00,55321.64,55430.52,55373.37,55355.61,18.29205686
2021-03-29 04:00:00,55355.6,55485.48,55355.61,55473.93,31.5393181
2021-03-29 04:05:00,55235.06,55500.0,55473.93,55241.73,49.22389125
2021-03-29 04:10:00,55125.0,55263.48,55242.01,55262.64,52.22462923
2021-03-29 04:15:00,55182.61,55273.33,55257.35,55247.1,29.3324584
2021-03-29 04:20:00,55074.79,55261.1,55247.67,55180.28,48.39765226
2021-03-29 04:25:00,55131.95,55221.08,55186.36,55158.79,24.26889338
2021-03-29 04:30:00,55158.79,55392.91,55158.79,55303.21,42.67051567
2021-03-29 04:35:00,55227.98,55413.7,55303.21,55381.57,23.34315683
2021-03-29 04:40:00,55273.63,55413.69,55381.56,55274.87,17.9465545
2021-03-29 04:45:00,55229.25,55321.72,55274.87,55258.81,19.86416539
2021-03-29 04:50:00,55158.89,55262.0,55262.0,55262.0,22.54219368
2021-03-29 04:55:00,55225.67,55338.0,55262.0,55324.04,28.16778814
2021-03-29 05:00:00,55200.83,55413.52,55308.04,55213.96,19.94130091
2021-03-29 05:05:00,55100.0,55218.37,55213.95,55112.54,19.61993552
2021-03-29 05:10:00,55053.71,55154.94,55112.54,55139.99,23.02611907
2021-03-29 05:15:00,55123.61,55200.16,55140.0,55123.61,19.10180831
2021-03-29 05:20:00,55053.71,55146.58,55123.62,55127.41,13.83450711
2021-03-29 05:25:00,55005.0,55134.43,55127.41,55025.7,29.70493263
2021-03-29 05:30:00,54988.46,55053.02,55031.72,55029.09,24.82698741
2021-03-29 05:35:00,54933.0,55066.13,55029.1,54965.27,42.82754004
2021-03-29 05:40:00,54900.0,55011.71,54978.53,54986.42,80.00770086
2021-03-29 05:45:00,54950.0,55105.52,54986.42,55105.51,23.93359047
2021-03-29 05:50:00,55060.4,55187.36,55105.53,55163.7,27.30784788
2021-03-29 05:55:00,55014.22,55164.46,55164.46,55027.93,19.55711991
2021-03-29 06:00:00,55012.12,55178.39,55025.3,55125.87,50.82612818
2021-03-29 06:05:00,55021.08,55147.2,55125.87,55117.96,30.49497963
2021-03-29 06:10:00,55100.0,55281.41,55120.0,55227.7,40.75839934
2021-03-29 06:15:00,55146.82,55259.0,55228.85,55214.0,38.61555797
2021-03-29 06:20:00,55122.49,55231.27,55216.1,55204.12,28.56239905
2021-03-29 06:25:00,55193.64,55315.58,55209.75,55278.85,18.41327651
2021-03-29 06:30:00,55272.95,55367.25,55278.7,55339.85,27.77794421
2021-03-29 06:35:00,55280.0,55339.85,55339.85,55321.23,12.52431521
2021-03-29 06:40:00,55315.33,55426.94,55324.94,55341.29,20.12065341
2021-03-29 06:45:00,55341.29,55452.76,55341.3,55433.99,18.70404041
2021-03-29 06:50:00,55375.0,55488.57,55434.0,55375.01,25.63687451
2021-03-29 06:55:00,55375.0,55398.69,55375.01,55389.07,16.09533363
2021-03-29 07:00:00,55350.61,55437.52,55389.08,55429.5,38.00419131
2021-03-29 07:05:00,55429.49,55720.21,55429.49,55671.67,70.78492364
2021-03-29 07:10:00,55581.23,55743.42,55671.67,55699.97,37.5138161
2021-03-29 07:15:00,55697.06,56056.0,55699.96,56016.55,118.59583954
2021-03-29 07:20:00,55941.23,56113.89,56016.53,55981.14,42.59047735
2021-03-29 07:25:00,55905.73,56005.83,55971.64,55935.04,24.94363552
2021-03-29 07:30:00,55867.92,55965.99,55932.04,55956.03,23.74608088
2021-03-29 07:35:00,55950.18,56160.0,55956.03,56106.97,34.77415733
2021-03-29 07:40:00,56012.78,56130.94,56106.97,56072.88,47.73837066
2021-03-29 07:45:00,55950.52,56105.0,56079.98,55996.8,35.38899015
2021-03-29 07:50:00,55996.81,56077.04,55996.81,56055.93,10.98212381
2021-03-29 07:55:00,55899.88,56067.46,56055.93,55913.47,17.07254933
2021-03-29 08:00:00,55908.54,56065.0,55913.46,56065.0,24.5432326
2021-03-29 08:05:00,56003.19,56146.46,56065.0,56142.32,25.76996533
2021-03-29 08:10:00,56129.96,56203.08,56137.01,56167.15,68.50789774
2021-03-29 08:15:00,56086.17,56257.11,56167.14,56231.25,35.36655442
2021-03-29 08:20:00,56135.9,56271.94,56227.08,56164.06,43.87162159
2021-03-29 08:25:00,56123.32,56276.44,56162.61,56250.03,33.13820952
2021-03-29 08:30:00,56236.05,56328.0,56250.04,56263.06,51.08309185
2021-03-29 08:35:00,56155.36,56304.29,56263.06,56248.06,36.4227628
2021-03-29 08:40:00,56200.0,56306.83,56248.06,56203.41,44.21997192
2021-03-29 08:45:00,56215.3,57000.0,56215.3,56936.19,317.88277665
2021-03-29 08:50:00,56838.79,57114.72,56932.0,56964.0,175.98034896
2021-03-29 08:55:00,56868.0,57199.99,56970.36,57103.47,110.08650584
2021-03-29 09:00:00,57107.75,57374.83,57109.58,57208.94,158.18596322
2021-03-29 09:05:00,56976.44,57221.18,57216.29,57080.08,55.5850594
2021-03-29 09:10:00,57059.2,57217.57,57080.08,57059.21,81.01199315
2021-03-29 09:15:00,57012.15,57137.79,57059.21,57028.62,32.75048172
2021-03-29 09:20:00,57014.73,57296.98,57014.73,57210.43,53.07870579
2021-03-29 09:25:00,57159.48,57306.95,57214.49,57304.9,46.74783091
2021-03-29 09:30:00,57213.69,57379.66,57304.9,57247.07,40.8026446
2021-03-29 09:35:00,57242.88,57772.0,57247.07,57626.26,198.65624964
2021-03-29 09:40:00,57501.74,57700.45,57626.25,57700.45,56.07128936
2021-03-29 09:45:00,57704.23,58191.83,57704.23,57998.64,260.31068836
2021-03-29 09:50:00,57902.57,58183.07,58010.1,57984.16,78.75699601
2021-03-29 09:55:00,57853.07,58153.24,57982.03,57932.52,64.81016835
2021-03-29 10:00:00,57792.85,58038.77,57934.62,57811.99,44.80664207
2021-03-29 10:05:00,57801.38,58099.99,57817.49,58052.85,86.20277866
2021-03-29 10:10:00,58060.73,58325.85,58061.54,58154.9,115.5169573
2021-03-29 10:15:00,58081.56,58257.02,58156.59,58088.32,92.43891904
2021-03-29 10:20:00,58032.79,58185.7,58095.15,58164.17,53.33646406
2021-03-29 10:25:00,58060.6,58183.69,58164.17,58060.61,73.8848011
2021-03-29 10:30:00,57769.47,58074.0,58060.61,57861.63,67.9621841
2021-03-29 10:35:00,57865.86,57999.17,57872.18,57895.92,36.48820822
2021-03-29 10:40:00,57861.89,58029.27,57895.63,58022.22,41.62176894
2021-03-29 10:45:00,57911.47,58152.69,58022.22,57941.26,119.65507329
2021-03-29 10:50:00,57860.0,57965.21,57941.26,57923.68,70.18399252
2021-03-29 10:55:00,57926.21,58047.01,57926.21,58047.01,50.23084165
2021-03-29 11:00:00,57900.0,58134.88,58047.01,57920.42,74.46123454
2021-03-29 11:05:00,57886.68,58034.51,57920.0,57889.16,69.33114701
2021-03-29 11:10:00,57864.68,57940.82,57891.31,57894.12,64.604821
2021-03-29 11:15:00,57775.24,57910.0,57894.11,57803.38,67.91654631
2021-03-29 11:20:00,57611.43,57890.77,57802.91,57702.58,91.48152856
2021-03-29 11:25:00,57696.33,57851.53,57702.66,57760.38,62.79723975
2021-03-29 11:30:00,57753.72,57960.23,57753.72,57916.05,79.63158749
2021-03-29 11:35:00,57748.01,57946.95,57916.05,57750.0,80.48728258
2021-03-29 11:40:00,57743.35,57890.01,57749.99,57856.76,115.16090784
2021-03-29 11:45:00,57700.0,57895.9,57856.75,57789.06,66.92204198
2021-03-29 11:50:00,57777.01,57899.01,57789.07,57824.08,70.2859916
2021-03-29 11:55:00,57674.18,57911.13,57814.22,57886.15,117.06365973
2021-03-29 12:00:00,57781.5,57950.56,57888.76,57947.83,266.89260995
2021-03-29 12:05:00,57931.96,58400.0,57947.83,58293.09,140.99942643
2021-03-29 12:10:00,58153.03,58400.0,58304.27,58173.69,78.13367388
2021-03-29 12:15:00,58160.0,58360.31,58173.69,58220.63,77.01378121
2021-03-29 12:20:00,58027.65,58288.79,58229.74,58105.85,65.62904074
2021-03-29 12:25:00,58048.84,58226.62,58105.85,58053.75,51.98416846
2021-03-29 12:30:00,57975.27,58091.42,58053.75,57985.76,44.53960612
2021-03-29 12:35:00,57929.99,58133.89,57989.51,58130.19,110.92928339
2021-03-29 12:40:00,58080.01,58174.03,58130.19,58174.03,50.57556596
2021-03-29 12:45:00,58061.96,58188.11,58174.03,58067.7,84.40798601
2021-03-29 12:50:00,58067.69,58213.8,58067.7,58129.59,75.74739444
2021-03-29 12:55:00,58017.59,58146.71,58129.6,58032.52,59.64973493
2021-03-29 13:00:00,58019.99,58209.48,58032.51,58019.99,207.5632659
2021-03-29 13:05:00,57869.32,58067.0,58016.8,57886.51,75.68604793
2021-03-29 13:10:00,57813.26,57931.08,57886.51,57885.2,54.69308663
2021-03-29 13:15:00,57881.72,58019.13,57881.72,58016.62,75.13594194
2021-03-29 13:20:00,57900.0,58017.03,58016.63,57950.14,29.33406187
2021-03-29 13:25:00,57870.03,58057.92,57950.14,58057.92,43.86843669
2021-03-29 13:30:00,57940.75,58161.76,58057.91,57999.02,94.32370169
2021-03-29 13:35:00,57999.02,58177.2,57999.02,58165.28,60.32507871
2021-03-29 13:40:00,58048.86,58220.39,58172.12,58109.58,81.7644048
2021-03-29 13:45:00,58000.0,58109.58,58109.57,58019.91,42.85311924
2021-03-29 13:50:00,57937.27,58070.41,58019.9,57947.09,64.35300645
2021-03-29 13:55:00,57915.9,57992.77,57943.93,57956.68,35.91220969
2021-03-29 14:00:00,57937.37,58105.0,57957.79,58094.83,68.83168412
2021-03-29 14:05:00,57831.64,58095.1,58095.1,57840.31,73.86575843
2021-03-29 14:10:00,57840.31,58089.66,57840.31,58088.18,69.0572655
2021-03-29 14:15:00,58005.0,58116.29,58088.17,58036.76,100.80117142
2021-03-29 14:20:00,57995.14,58091.09,58036.76,58020.0,73.90418541
2021-03-29 14:25:00,58010.81,58122.56,58020.01,58050.01,74.20706965
2021-03-29 14:30:00,58028.36,58180.01,58050.01,58158.52,86.44944735
2021-03-29 14:35:00,58124.3,58245.0,58155.02,58232.06,82.65739127
2021-03-29 14:40:00,58059.22,58232.07,58232.06,58141.97,85.8879245
2021-03-29 14:45:00,58116.95,58201.32,58141.97,58154.36,64.22432289
2021-03-29 14:50:00,58100.05,58188.72,58154.36,58132.29,52.74225726
2021-03-29 14:55:00,58018.52,58200.0,58132.29,58159.99,64.49764762
2021-03-29 15:00:00,58071.25,58203.88,58159.99,58126.23,60.76551326
2021-03-29 15:05:00,58042.35,58134.24,58126.22,58111.61,50.64013459
2021-03-29 15:10:00,57757.0,58150.44,58105.73,57792.95,95.35952217
2021-03-29 15:15:00,57508.69,57899.95,57792.96,57650.0,285.66882996
2021-03-29 15:20:00,57296.25,57652.68,57648.16,57342.82,183.14855332
2021-03-29 15:25:00,57348.04,57568.97,57348.13,57519.39,94.46466087
2021-03-29 15:30:00,57517.88,57719.17,57518.72,57689.0,71.89696599
2021-03-29 15:35:00,57664.96,57859.7,57689.0,57697.65,69.34891443
2021-03-29 15:40:00,57624.01,57810.0,57697.65,57624.76,53.85296427
2021-03-29 15:45:00,57622.72,57850.46,57624.75,57785.48,54.67379679
2021-03-29 15:50:00,57750.0,57925.38,57785.48,57804.19,68.57425511
2021-03-29 15:55:00,57653.66,57857.39,57804.18,57721.01,51.15604289
2021-03-29 16:00:00,57531.85,57842.69,57734.69,57531.86,139.03431465
2021-03-29 16:05:00,57358.49,57582.23,57531.85,57456.27,72.56526508
2021-03-29 16:10:00,57433.47,57650.0,57456.26,57636.64,82.81653893
2021-03-29 16:15:00,57273.42,57663.15,57636.76,57273.43,89.48454723
2021-03-29 16:20:00,57178.12,57450.0,57273.42,57430.0,86.66069412
2021-03-29 16:25:00,57411.69,57561.68,57430.0,57479.31,56.16972248
2021-03-29 16:30:00,57478.93,57673.62,57479.38,57647.28,76.06702995
2021-03-29 16:35:00,57620.76,57886.2,57636.52,57729.59,205.37602108
2021-03-29 16:40:00,57643.51,57822.89,57741.85,57810.08,168.78201478
2021-03-29 16:45:00,57731.21,57846.63,57811.65,57733.31,60.31483747
2021-03-29 16:50:00,57617.1,57780.0,57733.32,57695.7,73.74131921
2021-03-29 16:55:00,57561.53,57757.25,57712.34,57597.11,112.64108844
2021-03-29 17:00:00,57535.6,57690.56,57597.11,57598.39,116.24442708
2021-03-29 17:05:00,57598.38,57869.95,57598.38,57868.48,81.38287493
2021-03-29 17:10:00,57806.69,58292.2,57865.6,58238.39,196.09740532
2021-03-29 17:15:00,58020.0,58248.76,58238.39,58020.0,115.54974267
2021-03-29 17:20:00,57901.01,58087.08,58020.0,57931.06,95.24874174
2021-03-29 17:25:00,57900.0,58032.56,57931.06,57941.86,84.12392058
2021-03-29 17:30:00,57835.59,58075.66,57947.18,58037.1,87.90573311
2021-03-29 17:35:00,57846.66,58100.0,58037.1,57858.12,134.16424181
2021-03-29 17:40:00,57835.85,57976.59,57858.12,57843.31,65.63969157
2021-03-29 17:45:00,57757.01,57936.3,57841.5,57932.67,72.73819546
2021-03-29 17:50:00,57849.48,57994.81,57932.67,57849.48,60.92592663
2021-03-29 17:55:00,57814.07,57950.0,57849.49,57894.23,54.92763459
2021-03-29 18:00:00,57758.89,58000.0,57894.23,57800.67,79.44166847
2021-03-29 18:05:00,57710.02,57846.16,57800.68,57731.32,67.32969255
2021-03-29 18:10:00,57530.06,57732.34,57726.07,57725.09,77.1121154
2021-03-29 18:15:00,57617.09,57795.67,57725.08,57770.94,68.58071249
2021-03-29 18:20:00,57726.35,57877.38,57770.94,57865.89,89.03162773
2021-03-29 18:25:00,57822.88,57914.76,57865.88,57831.07,76.48207256
2021-03-29 18:30:00,57735.57,57857.51,57831.08,57745.7,57.13612325
2021-03-29 18:35:00,57687.65,57856.15,57745.71,57794.46,89.73390847
2021-03-29 18:40:00,57692.87,57823.82,57794.46,57736.1,79.83504691
2021-03-29 18:45:00,57705.33,57851.59,57736.1,57735.7,88.75060423
2021-03-29 18:50:00,57676.69,57849.7,57735.69,57824.17,83.67602829
2021-03-29 18:55:00,57702.03,57821.24,57821.24,57800.0,92.79427107
2021-03-29 19:00:00,57744.74,57844.09,57800.0,57780.45,65.13016501
2021-03-29 19:05:00,57722.27,57800.6,57780.45,57727.48,47.4759673
2021-03-29 19:10:00,57650.01,57727.48,57727.48,57669.99,78.1679475
2021-03-29 19:15:00,57624.27,57776.87,57664.76,57760.44,70.04554442
2021-03-29 19:20:00,57600.18,57771.25,57760.44,57635.01,73.29913612
2021-03-29 19:25:00,57624.88,57751.67,57635.0,57725.78,44.34721533
2021-03-29 19:30:00,57639.3,57750.0,57725.78,57653.25,32.17670453
2021-03-29 19:35:00,57650.55,57746.4,57652.89,57746.39,42.34376313
2021-03-29 19:40:00,57540.0,57759.22,57746.4,57580.0,44.1432719
2021-03-29 19:45:00,57410.0,57645.12,57578.03,57582.18,74.6340462
2021-03-29 19:50:00,57577.8,57706.66,57577.8,57640.18,52.66689617
2021-03-29 19:55:00,57560.07,57700.0,57632.9,57681.82,95.92080063
2021-03-29 20:00:00,57500.0,57728.14,57681.83,57531.0,61.93476182
2021-03-29 20:05:00,57500.01,57633.5,57531.0,57550.61,44.44183647
2021-03-29 20:10:00,57387.07,57550.61,57550.61,57430.01,55.92688984
2021-03-29 20:15:00,57430.01,57559.95,57430.01,57475.01,41.29072553
2021-03-29 20:20:00,57447.34,57541.16,57475.01,57500.0,34.3010756
2021-03-29 20:25:00,57376.73,57513.86,57500.01,57413.68,63.82857119
2021-03-29 20:30:00,57319.31,57464.46,57413.68,57453.67,58.64538249
2021-03-29 20:35:00,57439.52,57547.53,57453.66,57459.7,49.31715531
2021-03-29 20:40:00,57360.38,57473.88,57459.69,57395.06,50.72133018
2021-03-29 20:45:00,57264.65,57415.35,57395.05,57264.66,66.13166564
2021-03-29 20:50:00,57201.0,57287.42,57264.66,57210.01,72.82675468
2021-03-29 20:55:00,57056.8,57243.75,57210.0,57235.93,159.56019221
2021-03-29 21:00:00,57171.73,57340.09,57233.75,57337.92,63.21136652
2021-03-29 21:05:00,57271.67,57449.82,57337.92,57449.82,54.79908114
2021-03-29 21:10:00,57315.4,57518.64,57450.0,57341.0,49.36062797
2021-03-29 21:15:00,57263.8,57341.0,57341.0,57263.81,24.08045827
2021-03-29 21:20:00,57179.49,57279.11,57263.8,57194.82,58.37094066
2021-03-29 21:25:00,57173.05,57400.0,57194.82,57400.0,38.84469644
2021-03-29 21:30:00,57339.98,57423.65,57400.0,57374.7,30.44577544
2021-03-29 21:35:00,57320.48,57420.97,57374.69,57420.96,75.42194783
2021-03-29 21:40:00,57417.98,57545.34,57420.96,57529.93,70.05817039
2021-03-29 21:45:00,57489.47,57607.19,57529.94,57585.47,40.84358989
2021-03-29 21:50:00,57475.46,57589.45,57585.47,57475.47,25.5591205
2021-03-29 21:55:00,57475.46,57567.74,57475.47,57534.33,37.76314219
2021-03-29 22:00:00,57436.96,57696.87,57534.34,57682.29,78.80387846
2021-03-29 22:05:00,57611.34,57711.8,57682.29,57699.99,34.76985689
2021-03-29 22:10:00,57695.42,57880.0,57699.98,57879.99,45.01505132
2021-03-29 22:15:00,57704.74,57885.54,57879.99,57743.14,45.31781569
2021-03-29 22:20:00,57704.75,57764.59,57740.19,57759.27,30.12198405
2021-03-29 22:25:00,57704.75,57759.27,57759.27,57743.19,31.87470418
2021-03-29 22:30:00,57721.54,57888.0,57748.55,57874.99,28.56377869
2021-03-29 22:35:00,57700.0,57910.83,57875.0,57700.01,46.57332296
2021-03-29 22:40:00,57613.63,57707.68,57700.01,57613.64,36.68097933
2021-03-29 22:45:00,57600.0,57723.0,57613.63,57708.63,52.32846274
2021-03-29 22:50:00,57600.01,57708.64,57708.63,57632.58,60.04097781
2021-03-29 22:55:00,57632.57,57794.66,57632.58,57727.65,72.85166959
2021-03-29 23:00:00,57654.45,57727.65,57727.64,57660.01,46.04854679
2021-03-29 23:05:00,57616.32,57700.0,57660.01,57620.0,50.58133201
2021-03-29 23:10:00,57569.01,57646.41,57620.75,57629.37,57.17865867
2021-03-29 23:15:00,57511.12,57668.91,57627.27,57659.1,45.64527692
2021-03-29 23:20:00,57536.21,57660.0,57659.1,57585.59,28.49136109
2021-03-29 23:25:00,57448.31,57585.6,57585.6,57511.86,40.42255047
2021-03-29 23:30:00,57300.0,57526.15,57511.87,57342.17,69.90946461
2021-03-29 23:35:00,57282.61,57498.73,57351.72,57476.94,27.12377978
2021-03-29 23:40:00,57466.76,57658.57,57490.77,57620.34,30.36861982
2021-03-29 23:45:00,57576.49,57775.73,57620.33,57727.11,66.8828608
2021-03-29 23:50:00,57603.78,57728.08,57727.11,57656.18,70.01490278
2021-03-29 23:55:00,57582.1,57661.31,57656.18,57613.48,19.0425033
2021-03-30 00:00:00,57447.65,57670.95,57613.76,57591.53,45.57175395
2021-03-30 00:05:00,57443.65,57614.36,57591.54,57466.26,43.89481261
2021-03-30 00:10:00,57385.94,57512.66,57466.26,57449.02,44.46689504
2021-03-30 00:15:00,57386.85,57509.8,57449.02,57507.53,26.28668323
2021-03-30 00:20:00,57461.84,57667.33,57507.52,57667.33,25.40968752
2021-03-30 00:25:00,57558.19,57688.06,57667.32,57638.44,44.64096667
2021-03-30 00:30:00,57556.72,57649.32,57638.58,57591.99,26.10774641
2021-03-30 00:35:00,57591.99,57700.0,57591.99,57641.63,34.46273236
2021-03-30 00:40:00,57640.62,57729.86,57641.63,57729.86,28.70320613
2021-03-30 00:45:00,57565.39,57729.86,57729.85,57582.22,27.94001598
2021-03-30 00:50:00,57524.38,57592.02,57583.14,57542.65,33.35333557
2021-03-30 00:55:00,57488.4,57578.19,57542.65,57503.01,40.04001759
2021-03-30 01:00:00,57398.94,57503.01,57503.01,57452.78,40.08706803
2021-03-30 01:05:00,57400.01,57464.15,57452.78,57464.15,65.2652449
2021-03-30 01:10:00,57450.01,57575.34,57464.14,57543.29,51.52016507
2021-03-30 01:15:00,57341.18,57543.28,57543.28,57341.18,76.15277536
2021-03-30 01:20:00,57330.0,57382.84,57341.19,57352.01,100.81730372
2021-03-30 01:25:00,57270.77,57388.21,57352.01,57300.08,80.51971626
2021-03-30 01:30:00,57215.01,57305.41,57300.08,57287.88,70.86945602
2021-03-30 01:35:00,57237.49,57334.88,57287.88,57306.21,86.98311488
2021-03-30 01:40:00,57237.49,57372.92,57306.21,57249.97,70.5974143
2021-03-30 01:45:00,57197.0,57375.74,57249.97,57346.42,104.93587187
2021-03-30 01:50:00,57330.34,57450.98,57346.41,57349.67,82.0005349
2021-03-30 01:55:00,57285.7,57380.0,57347.8,57364.5,87.04264109
2021-03-30 02:00:00,57192.56,57364.5,57364.5,57192.56,58.42653908
2021-03-30 02:05:00,57150.0,57254.92,57192.56,57195.62,53.81733251
2021-03-30 02:10:00,57193.11,57280.43,57195.62,57225.01,36.89512179
2021-03-30 02:15:00,57100.0,57241.2,57225.01,57237.2,57.24405253
2021-03-30 02:20:00,57195.08,57296.99,57237.2,57238.12,36.55047328
2021-03-30 02:25:00,57202.7,57320.84,57238.1,57283.98,44.26731598
2021-03-30 02:30:00,57146.74,57283.97,57283.97,57220.1,44.138085
2021-03-30 02:35:00,57100.0,57360.0,57220.11,57298.87,44.10521044
2021-03-30 02:40:00,57176.51,57371.73,57306.69,57360.01,58.96683207
2021-03-30 02:45:00,57193.23,57371.72,57360.01,57194.93,37.88339237
2021-03-30 02:50:00,57171.95,57281.84,57194.92,57206.39,61.66587132
2021-03-30 02:55:00,57170.54,57292.8,57201.52,57260.82,60.60146246
2021-03-30 03:00:00,57170.0,57260.83,57260.83,57206.14,58.77311048
2021-03-30 03:05:00,57177.2,57300.0,57201.51,57294.17,90.31543394
2021-03-30 03:10:00,57179.51,57297.91,57294.16,57206.91,65.89203247
2021-03-30 03:15:00,57133.56,57260.64,57206.91,57158.22,43.35296889
2021-03-30 03:20:00,57100.0,57225.0,57160.33,57191.96,99.62786738
2021-03-30 03:25:00,57081.16,57191.96,57191.95,57128.44,84.28241513
2021-03-30 03:30:00,57067.62,57191.94,57128.43,57159.9,99.78766473
2021-03-30 03:35:00,57070.12,57186.12,57154.43,57080.08,93.64799766
2021-03-30 03:40:00,57000.0,57167.26,57080.08,57155.18,148.69609267
2021-03-30 03:45:00,57068.08,57200.0,57152.07,57119.45,67.39161971
2021-03-30 03:50:00,57022.14,57120.97,57119.45,57068.23,53.35942937
2021-03-30 03:55:00,57050.14,57140.45,57068.23,57107.5,43.71768634
2021-03-30 04:00:00,57022.02,57107.44,57106.97,57055.51,38.34190364
2021-03-30 04:05:00,57055.5,57200.0,57055.51,57187.12,22.4168599
2021-03-30 04:10:00,57090.93,57197.09,57194.85,57123.12,18.28291885
2021-03-30 04:15:00,57055.08,57180.82,57123.11,57180.82,22.68081595
2021-03-30 04:20:00,57162.26,57230.15,57180.82,57200.01,30.45312116
2021-03-30 04:25:00,57184.62,57390.0,57200.01,57387.18,53.87658974
2021-03-30 04:30:00,57319.56,57390.0,57386.9,57319.56,37.25871722
2021-03-30 04:35:00,57315.17,57567.31,57321.13,57567.31,90.5337292
2021-03-30 04:40:00,57519.29,57596.23,57570.0,57556.97,51.75237443
2021-03-30 04:45:00,57500.0,57783.04,57556.97,57783.04,66.88525103
2021-03-30 04:50:00,57668.82,57788.42,57783.05,57680.45,41.79696762
2021-03-30 04:55:00,57524.98,57700.0,57680.45,57545.0,47.04729684
2021-03-30 05:00:00,57466.53,57577.97,57540.27,57575.66,34.01030905
2021-03-30 05:05:00,57451.96,57575.89,57575.31,57471.55,35.9906096
2021-03-30 05:10:00,57388.96,57496.19,57471.54,57403.37,26.37783246
2021-03-30 05:15:00,57346.21,57466.44,57390.28,57371.61,30.76601426
2021-03-30 05:20:00,57343.8,57433.85,57375.0,57370.87,20.88660889
2021-03-30 05:25:00,57356.36,57440.91,57370.88,57439.51,25.53979838
2021-03-30 05:30:00,57369.51,57493.09,57439.52,57468.96,24.38934286
2021-03-30 05:35:00,57468.95,57662.28,57468.95,57613.28,29.7947809
2021-03-30 05:40:00,57504.34,57605.77,57605.77,57569.92,21.89885959
2021-03-30 05:45:00,57464.31,57569.92,57569.92,57509.96,20.16075931
2021-03-30 05:50:00,57428.94,57509.97,57509.92,57503.8,26.40716703
2021-03-30 05:55:00,57499.7,57656.45,57503.8,57641.83,34.44991977
2021-03-30 06:00:00,57532.88,57641.85,57641.84,57552.04,11.10970367
2021-03-30 06:05:00,57486.61,57578.84,57552.04,57572.78,28.49211253
2021-03-30 06:10:00,57523.37,57621.77,57572.78,57597.89,31.7548928
2021-03-30 06:15:00,57573.86,57703.04,57597.9,57662.7,23.74541941
2021-03-30 06:20:00,57600.17,57699.99,57662.69,57694.33,33.01095129
2021-03-30 06:25:00,57694.33,57815.26,57694.33,57762.92,36.09721861
2021-03-30 06:30:00,57687.24,57762.92,57762.92,57704.28,22.21635866
2021-03-30 06:35:00,57662.14,57704.28,57703.88,57689.49,20.2304802
2021-03-30 06:40:00,57664.52,57773.56,57688.3,57773.55,13.72359479
2021-03-30 06:45:00,57773.56,58246.55,57773.56,58142.97,491.56912899
2021-03-30 06:50:00,58116.81,58249.0,58150.61,58136.79,60.15744294
2021-03-30 06:55:00,58026.94,58208.31,58141.49,58050.2,27.92151324
2021-03-30 07:00:00,57933.77,58103.28,58050.2,58003.62,47.32887126
2021-03-30 07:05:00,58011.49,58121.44,58011.5,58063.22,31.50136005
2021-03-30 07:10:00,58021.0,58078.39,58063.22,58021.28,18.75598587
2021-03-30 07:15:00,57972.76,58119.5,58021.28,58056.45,24.14180353
2021-03-30 07:20:00,58040.0,58256.42,58056.45,58163.85,40.1950297
2021-03-30 07:25:00,58100.0,58224.23,58163.85,58130.0,13.66621331
2021-03-30 07:30:00,58090.0,58138.96,58130.01,58113.15,11.00659063
2021-03-30 07:35:00,58060.6,58129.81,58113.14,58127.74,9.85254954
2021-03-30 07:40:00,58127.74,58208.67,58127.74,58168.47,18.50799931
2021-03-30 07:45:00,58006.8,58168.48,58168.48,58058.77,23.49828191
2021-03-30 07:50:00,58058.76,58109.66,58058.76,58092.54,9.96508989
2021-03-30 07:55:00,58050.0,58144.99,58092.54,58119.87,10.80656931
2021-03-30 08:00:00,58115.68,58188.69,58116.43,58183.14,36.01803319
2021-03-30 08:05:00,58026.0,58183.14,58183.14,58026.0,17.57034587
2021-03-30 08:10:00,58026.0,58143.66,58026.0,58090.92,21.19001224
2021-03-30 08:15:00,57792.8,58090.92,58090.91,57945.73,58.20162084
2021-03-30 08:20:00,57734.18,57947.3,57945.72,57854.06,35.54067252
2021-03-30 08:25:00,57798.39,57930.0,57854.06,57918.77,39.18231492
2021-03-30 08:30:00,57848.67,57939.38,57925.76,57887.05,21.88559594
2021-03-30 08:35:00,57815.73,57911.31,57891.26,57909.93,12.93859698
2021-03-30 08:40:00,57868.08,57940.14,57909.93,57940.14,17.65254585
2021-03-30 08:45:00,57941.9,58020.54,57941.9,58020.54,24.93349113
2021-03-30 08:50:00,57901.61,58021.0,58020.54,57917.09,12.98686925
2021-03-30 08:55:00,57866.31,57984.28,57917.08,57945.8,22.51201823
2021-03-30 09:00:00,57862.02,57945.8,57945.79,57918.95,32.72999244
2021-03-30 09:05:00,57912.42,58107.73,57918.96,58096.8,13.20582879
2021-03-30 09:10:00,58004.83,58106.29,58098.65,58015.07,39.70516244
