time,low,high,open,close,volume
2016-10-01 19:40:00,616.5,617.02,617.01,616.72,20.92843
2016-10-01 19:45:00,616.48,616.67,616.56,616.49,8.21736056
2016-10-01 19:50:00,616.48,616.49,616.48,616.49,3.11231166
2016-10-01 19:55:00,616.48,616.51,616.49,616.5,5.84461
2016-10-01 20:00:00,616.48,616.51,616.49,616.5,9.90738
2016-10-01 20:05:00,616.48,616.51,616.51,616.49,8.25403
2016-10-01 20:10:00,616.48,616.51,616.49,616.48,7.63234445
2016-10-01 20:15:00,616.48,616.51,616.49,616.51,4.89780704
2016-10-01 20:20:00,616.48,616.51,616.49,616.51,19.26591405
2016-10-01 20:25:00,616.48,616.51,616.51,616.51,14.03451123
2016-10-01 20:30:00,616.5,616.51,616.51,616.51,3.8151018
2016-10-01 20:35:00,616.48,616.51,616.5,616.49,18.65525783
2016-10-01 20:40:00,616.48,616.49,616.49,616.49,7.24358228
2016-10-01 20:45:00,616.48,616.49,616.49,616.48,4.24306364
2016-10-01 20:50:00,616.48,616.51,616.49,616.49,12.42576
2016-10-01 20:55:00,616.28,616.51,616.49,616.51,20.91422814
2016-10-01 21:00:00,616.51,616.67,616.51,616.65,23.98496045
2016-10-01 21:05:00,616.49,616.68,616.68,616.68,12.93657
2016-10-01 21:10:00,616.5,616.68,616.67,616.68,7.38364532
2016-10-01 21:15:00,616.48,616.72,616.67,616.51,6.29421
2016-10-01 21:20:00,616.42,616.71,616.53,616.71,14.95083474
2016-10-01 21:25:00,616.72,616.72,616.72,616.72,10.67552
2016-10-01 21:30:00,616.71,616.72,616.72,616.72,7.9670447
2016-10-01 21:35:00,615.52,616.71,616.71,615.52,53.11066261
2016-10-01 21:40:00,615.02,615.53,615.53,615.03,16.31420161
2016-10-01 21:45:00,615.02,615.37,615.03,615.37,13.23990628
2016-10-01 21:50:00,615.37,615.84,615.37,615.84,10.5541486
2016-10-01 21:55:00,614.79,615.96,615.86,614.79,81.31687727
2016-10-01 22:00:00,614.03,614.79,614.79,614.54,27.87161
2016-10-01 22:05:00,614.48,614.84,614.55,614.68,21.87516133
2016-10-01 22:10:00,614.57,614.76,614.73,614.76,10.39356
2016-10-01 22:15:00,614.75,615.03,614.76,614.78,7.11076413
2016-10-01 22:20:00,614.77,614.96,614.79,614.96,8.98840059
2016-10-01 22:25:00,614.75,615.0,614.95,614.77,8.59326
2016-10-01 22:30:00,614.91,615.29,614.91,615.14,22.3173595
2016-10-01 22:35:00,614.95,615.48,614.96,615.48,7.07257195
2016-10-01 22:40:00,615.14,615.33,615.14,615.32,10.96886123
2016-10-01 22:45:00,615.07,615.46,615.31,615.41,8.04766149
2016-10-01 22:50:00,615.12,615.66,615.35,615.54,9.08698
2016-10-01 22:55:00,615.17,615.75,615.54,615.74,5.5060094
2016-10-01 23:00:00,615.57,615.96,615.83,615.57,6.01470561
2016-10-01 23:05:00,615.26,615.75,615.58,615.73,13.02907349
2016-10-01 23:10:00,615.59,615.93,615.6,615.67,14.0365108
2016-10-01 23:15:00,615.6,615.75,615.64,615.6,4.82634
2016-10-01 23:20:00,615.05,615.78,615.68,615.45,15.73621508
2016-10-01 23:25:00,615.55,616.0,615.55,616.0,6.84304
2016-10-01 23:30:00,615.19,615.99,615.99,615.31,15.55017348
2016-10-01 23:35:00,615.25,615.55,615.4,615.54,5.7927
2016-10-01 23:40:00,615.18,615.48,615.48,615.32,12.24734
2016-10-01 23:45:00,615.35,615.42,615.35,615.42,5.52788107
2016-10-01 23:50:00,615.14,615.44,615.42,615.14,10.07997
2016-10-01 23:55:00,615.37,615.65,615.37,615.65,10.35255713
2016-10-02 00:00:00,615.65,615.82,615.65,615.74,3.42507
2016-10-02 00:05:00,615.66,615.83,615.66,615.74,9.68823
2016-10-02 00:10:00,615.73,615.84,615.75,615.8,6.42559
2016-10-02 00:15:00,615.78,615.9,615.81,615.88,7.74882
2016-10-02 00:20:00,615.69,615.9,615.86,615.83,11.01475219
2016-10-02 00:25:00,615.61,615.82,615.82,615.7,20.78306
2016-10-02 00:30:00,615.62,615.67,615.63,615.67,5.63984554
2016-10-02 00:35:00,615.17,615.66,615.66,615.17,21.343612
2016-10-02 00:40:00,615.1,615.36,615.15,615.1,5.63374
2016-10-02 00:45:00,615.08,615.39,615.08,615.39,8.8150017
2016-10-02 00:50:00,615.34,615.57,615.45,615.37,9.40591267
2016-10-02 00:55:00,615.13,615.36,615.31,615.36,4.13542435
2016-10-02 01:00:00,615.27,615.36,615.27,615.35,4.20674
2016-10-02 01:05:00,615.36,615.67,615.36,615.65,6.65563
2016-10-02 01:10:00,615.51,615.78,615.53,615.78,15.92352
2016-10-02 01:15:00,615.57,615.81,615.81,615.68,9.16002073
2016-10-02 01:20:00,615.41,615.8,615.7,615.78,15.53866967
2016-10-02 01:25:00,615.57,615.81,615.72,615.64,7.29121
2016-10-02 01:30:00,615.56,615.85,615.71,615.84,8.39599188
2016-10-02 01:35:00,615.84,615.84,615.84,615.84,3.39
2016-10-02 01:40:00,615.54,615.84,615.83,615.54,2.77281
2016-10-02 01:45:00,615.38,615.62,615.57,615.59,9.77615
2016-10-02 01:50:00,615.3,615.6,615.5,615.6,20.23044979
2016-10-02 01:55:00,615.59,615.6,615.59,615.6,7.74909
2016-10-02 02:00:00,615.46,615.6,615.6,615.46,6.0582962
2016-10-02 02:05:00,615.19,615.65,615.55,615.58,24.5762
2016-10-02 02:10:00,615.55,615.63,615.58,615.62,10.46911
2016-10-02 02:15:00,615.57,615.62,615.57,615.62,2.57437
2016-10-02 02:20:00,615.62,615.68,615.62,615.68,13.49473403
2016-10-02 02:25:00,615.66,615.76,615.68,615.7,15.67373
2016-10-02 02:30:00,615.6,615.7,615.67,615.6,7.75422
2016-10-02 02:35:00,615.58,615.71,615.61,615.71,16.716411
2016-10-02 02:40:00,615.32,615.7,615.7,615.59,7.68887
2016-10-02 02:45:00,615.34,615.56,615.43,615.51,11.01122
2016-10-02 02:50:00,615.54,615.59,615.54,615.59,3.22533
2016-10-02 02:55:00,615.58,615.81,615.58,615.8,8.86952
2016-10-02 03:00:00,615.65,615.84,615.82,615.65,6.36656362
2016-10-02 03:05:00,615.52,615.68,615.68,615.52,2.37696
2016-10-02 03:10:00,615.52,615.59,615.52,615.59,3.17045
2016-10-02 03:15:00,615.54,615.63,615.55,615.63,6.14124
2016-10-02 03:20:00,615.52,615.62,615.62,615.54,3.290075
2016-10-02 03:25:00,615.23,615.52,615.52,615.27,8.70334242
2016-10-02 03:30:00,614.91,615.35,615.23,615.13,14.06285679
2016-10-02 03:35:00,614.94,615.23,615.15,615.12,3.76288599
2016-10-02 03:40:00,615.14,615.31,615.21,615.19,19.04357774
2016-10-02 03:45:00,615.14,615.24,615.23,615.23,5.20318884
2016-10-02 03:50:00,615.07,615.39,615.23,615.15,13.09248
2016-10-02 03:55:00,615.08,615.22,615.09,615.22,1.94455
2016-10-02 04:00:00,615.17,615.28,615.17,615.26,8.3617771
2016-10-02 04:05:00,615.25,615.36,615.26,615.36,5.21647
2016-10-02 04:10:00,615.35,615.4,615.35,615.4,1.24364555
2016-10-02 04:15:00,615.4,615.49,615.4,615.49,6.81192
2016-10-02 04:20:00,615.48,615.68,615.49,615.68,21.33433
2016-10-02 04:25:00,615.57,615.67,615.58,615.67,4.66516
2016-10-02 04:30:00,615.66,615.73,615.66,615.73,3.52883434
2016-10-02 04:35:00,615.5,615.73,615.73,615.53,5.12055
2016-10-02 04:40:00,615.28,615.52,615.52,615.35,4.65175152
2016-10-02 04:45:00,615.36,615.46,615.36,615.46,11.78365
2016-10-02 04:50:00,615.39,615.57,615.46,615.55,11.3243
2016-10-02 04:55:00,615.35,615.54,615.54,615.54,5.71306283
2016-10-02 05:00:00,615.43,615.55,615.51,615.53,9.57941
2016-10-02 05:05:00,615.55,615.75,615.55,615.74,3.79314
2016-10-02 05:10:00,615.52,615.75,615.75,615.6,3.94382
2016-10-02 05:15:00,615.6,615.69,615.6,615.69,9.17211
2016-10-02 05:20:00,615.65,615.84,615.69,615.81,5.38438
2016-10-02 05:25:00,615.51,615.78,615.78,615.59,7.82606
2016-10-02 05:30:00,615.51,615.61,615.6,615.58,5.733235
2016-10-02 05:35:00,613.8,615.62,615.59,613.8,39.36674568
2016-10-02 05:40:00,612.67,613.81,613.8,612.68,24.83729962
2016-10-02 05:45:00,612.68,612.86,612.68,612.81,21.00437
2016-10-02 05:50:00,612.8,613.02,612.83,613.02,7.01267
2016-10-02 05:55:00,612.94,613.05,612.98,613.0,3.35752
2016-10-02 06:00:00,612.92,613.02,613.0,612.93,11.65124371
2016-10-02 06:05:00,612.91,613.0,612.93,612.95,5.18369
2016-10-02 06:10:00,612.91,612.95,612.94,612.95,10.95648
2016-10-02 06:15:00,612.98,612.99,612.98,612.98,3.34591
2016-10-02 06:20:00,612.92,612.99,612.99,612.99,3.70908
2016-10-02 06:25:00,612.94,612.99,612.99,612.94,5.25084
2016-10-02 06:30:00,612.92,613.0,612.95,613.0,3.1562857
2016-10-02 06:35:00,612.94,612.99,612.94,612.99,1.31728
2016-10-02 06:40:00,612.98,613.0,612.98,613.0,9.40235
2016-10-02 06:45:00,612.99,613.12,613.0,613.12,5.94766
2016-10-02 06:50:00,613.13,613.4,613.13,613.4,7.63739
2016-10-02 06:55:00,613.33,613.49,613.33,613.49,5.30885
2016-10-02 07:00:00,613.5,613.83,613.5,613.79,5.51338
2016-10-02 07:05:00,613.64,613.82,613.78,613.64,3.32778
2016-10-02 07:10:00,613.6,613.82,613.71,613.6,2.66719
2016-10-02 07:15:00,613.41,613.6,613.6,613.41,2.45527
2016-10-02 07:20:00,613.22,613.41,613.4,613.41,6.12213
2016-10-02 07:25:00,613.23,613.4,613.39,613.25,8.93945
2016-10-02 07:30:00,613.34,613.41,613.34,613.41,2.8139975
2016-10-02 07:35:00,613.3,613.39,613.39,613.37,0.80519
2016-10-02 07:40:00,613.36,613.37,613.37,613.37,2.00844442
2016-10-02 07:45:00,613.36,613.41,613.37,613.37,2.8874
2016-10-02 07:50:00,613.37,613.38,613.37,613.37,4.20256
2016-10-02 07:55:00,613.37,613.38,613.38,613.37,1.53977
2016-10-02 08:00:00,613.23,613.38,613.36,613.37,1.55141
2016-10-02 08:05:00,613.23,613.42,613.23,613.42,0.72504
2016-10-02 08:10:00,613.42,613.43,613.42,613.42,5.72979
2016-10-02 08:15:00,613.42,613.43,613.43,613.43,0.64056
2016-10-02 08:20:00,613.42,613.43,613.42,613.43,1.89129
2016-10-02 08:25:00,613.37,613.43,613.43,613.43,8.61147
2016-10-02 08:30:00,613.43,613.66,613.43,613.6,2.6935919
2016-10-02 08:35:00,613.36,613.52,613.52,613.44,1.95197838
2016-10-02 08:40:00,613.43,613.65,613.44,613.64,1.11363421
2016-10-02 08:45:00,613.65,613.83,613.65,613.81,2.50748913
2016-10-02 08:50:00,613.71,613.89,613.81,613.71,2.51823
2016-10-02 08:55:00,613.79,613.91,613.79,613.91,1.56208
2016-10-02 09:00:00,613.65,613.9,613.9,613.73,4.74376187
2016-10-02 09:05:00,613.7,613.88,613.77,613.88,12.83224303
2016-10-02 09:10:00,613.9,614.03,613.9,614.03,4.35804154
2016-10-02 09:15:00,613.92,614.05,614.03,613.92,0.43826
2016-10-02 09:20:00,613.78,614.02,614.02,613.92,1.59304715
2016-10-02 09:25:00,613.9,614.06,613.9,614.0,7.88802294
2016-10-02 09:30:00,613.76,614.05,613.92,614.04,7.67190127
2016-10-02 09:35:00,614.04,614.13,614.05,614.06,3.65049
2016-10-02 09:40:00,614.12,614.15,614.13,614.15,0.70034252
2016-10-02 09:45:00,614.15,614.4,614.15,614.39,6.64504
2016-10-02 09:50:00,614.14,614.39,614.39,614.31,1.58432
2016-10-02 09:55:00,614.15,614.31,614.19,614.17,1.29070505
2016-10-02 10:00:00,614.18,614.26,614.21,614.18,2.4990116
2016-10-02 10:05:00,614.17,614.28,614.17,614.22,3.41262
2016-10-02 10:10:00,613.82,614.22,614.22,614.02,28.30258879
2016-10-02 10:15:00,613.23,614.06,614.02,613.54,59.64574587
2016-10-02 10:20:00,613.37,613.54,613.54,613.54,2.51917504
2016-10-02 10:25:00,613.52,613.66,613.53,613.52,2.76601631
2016-10-02 10:30:00,613.25,613.52,613.52,613.27,13.41414832
2016-10-02 10:35:00,613.25,613.36,613.34,613.36,1.562868
2016-10-02 10:40:00,613.42,613.52,613.42,613.52,0.92534
2016-10-02 10:45:00,613.52,613.67,613.52,613.65,7.12922831
2016-10-02 10:50:00,613.57,613.68,613.57,613.68,2.17780632
2016-10-02 10:55:00,613.56,613.69,613.69,613.56,0.60144
2016-10-02 11:00:00,613.22,613.6,613.6,613.23,4.95949921
2016-10-02 11:05:00,613.07,613.22,613.21,613.08,1.06618
2016-10-02 11:10:00,613.14,613.15,613.15,613.14,1.64598
2016-10-02 11:15:00,613.12,613.22,613.15,613.12,5.11692
2016-10-02 11:20:00,613.1,613.12,613.12,613.1,0.97607
2016-10-02 11:25:00,613.11,613.13,613.12,613.13,1.20746
2016-10-02 11:30:00,613.11,613.13,613.13,613.12,9.48748277
2016-10-02 11:35:00,612.91,613.12,613.11,612.91,19.41444
2016-10-02 11:40:00,612.78,612.92,612.92,612.79,3.36856
2016-10-02 11:45:00,612.03,612.8,612.79,612.5,102.71631
2016-10-02 11:50:00,612.33,612.52,612.5,612.35,5.12369
2016-10-02 11:55:00,612.19,612.35,612.35,612.21,2.39392
2016-10-02 12:00:00,611.87,612.5,612.21,612.5,37.77939198
2016-10-02 12:05:00,612.49,612.5,612.49,612.5,0.41957
2016-10-02 12:10:00,612.37,612.53,612.49,612.42,9.65534473
2016-10-02 12:15:00,612.33,612.53,612.44,612.53,4.9141
2016-10-02 12:20:00,612.17,612.53,612.53,612.44,10.044
2016-10-02 12:25:00,612.47,612.53,612.48,612.53,8.29179
2016-10-02 12:30:00,612.31,612.48,612.48,612.38,6.91754704
2016-10-02 12:35:00,612.37,612.38,612.38,612.38,2.88469
2016-10-02 12:40:00,612.37,612.38,612.38,612.38,1.31722
2016-10-02 12:45:00,612.37,612.38,612.38,612.38,3.12306166
2016-10-02 12:50:00,611.97,612.38,612.37,612.02,15.98063686
2016-10-02 12:55:00,611.82,612.03,612.03,611.85,4.544188
2016-10-02 13:00:00,611.85,611.85,611.85,611.85,1.82066
2016-10-02 13:05:00,611.73,611.94,611.92,611.76,17.66131
2016-10-02 13:10:00,611.74,611.75,611.74,611.75,2.03836084
2016-10-02 13:15:00,611.74,611.75,611.75,611.74,5.12242
2016-10-02 13:20:00,611.74,612.08,611.75,611.88,17.4581
2016-10-02 13:25:00,611.63,611.96,611.9,611.64,3.55155
2016-10-02 13:30:00,611.45,611.91,611.64,611.45,30.46400732
2016-10-02 13:35:00,611.34,611.7,611.65,611.34,5.71176275
2016-10-02 13:40:00,611.17,611.33,611.33,611.17,29.743696
2016-10-02 13:45:00,610.91,611.22,611.22,611.13,20.72548036
2016-10-02 13:50:00,611.05,611.17,611.15,611.11,18.28511
2016-10-02 13:55:00,611.08,611.13,611.13,611.08,17.10011
2016-10-02 14:00:00,610.77,611.09,611.09,610.77,28.30968751
2016-10-02 14:05:00,610.66,610.77,610.77,610.76,10.35884822
2016-10-02 14:10:00,610.58,610.78,610.74,610.78,16.19430934
2016-10-02 14:15:00,610.78,611.0,610.78,610.99,5.797793
2016-10-02 14:20:00,610.89,611.0,611.0,610.99,6.70177682
2016-10-02 14:25:00,610.99,611.0,611.0,610.99,3.98757
2016-10-02 14:30:00,610.97,611.0,611.0,610.97,2.39692
2016-10-02 14:35:00,610.99,611.0,610.99,611.0,4.66936
2016-10-02 14:40:00,610.78,611.0,611.0,610.78,4.42641
2016-10-02 14:45:00,610.76,610.86,610.79,610.76,4.13515
2016-10-02 14:50:00,610.75,610.91,610.84,610.91,12.3028
2016-10-02 14:55:00,610.9,611.0,610.9,610.99,6.61752
2016-10-02 15:00:00,610.77,610.99,610.99,610.84,5.243
2016-10-02 15:05:00,610.82,610.85,610.84,610.85,9.48831
2016-10-02 15:10:00,610.81,610.85,610.85,610.85,13.76711
2016-10-02 15:15:00,610.81,610.85,610.85,610.85,7.99257
2016-10-02 15:20:00,610.84,610.85,610.85,610.85,5.6751
2016-10-02 15:25:00,608.7,610.85,610.85,608.75,90.68437519
2016-10-02 15:30:00,608.75,608.75,608.75,608.75,4.7875006
2016-10-02 15:35:00,608.74,608.75,608.75,608.75,24.90474203
2016-10-02 15:40:00,608.66,608.75,608.75,608.72,19.96341
2016-10-02 15:45:00,608.69,609.09,608.71,609.03,8.31693
2016-10-02 15:50:00,609.22,609.44,609.22,609.41,12.08066
2016-10-02 15:55:00,609.21,609.45,609.44,609.44,19.36672516
2016-10-02 16:00:00,609.43,609.44,609.43,609.44,18.88180214
2016-10-02 16:05:00,609.43,609.85,609.43,609.85,5.76726
2016-10-02 16:10:00,609.7,609.92,609.88,609.92,8.45031
2016-10-02 16:15:00,609.89,610.0,609.89,610.0,8.71439
2016-10-02 16:20:00,610.0,610.27,610.0,610.27,7.61392168
2016-10-02 16:25:00,610.33,610.39,610.33,610.39,9.87490902
2016-10-02 16:30:00,610.39,610.43,610.39,610.43,5.0966
2016-10-02 16:35:00,610.42,610.65,610.43,610.65,7.86737
2016-10-02 16:40:00,610.69,611.04,610.69,611.03,4.75444835
2016-10-02 16:45:00,611.03,611.06,611.04,611.06,7.69785
2016-10-02 16:50:00,611.03,611.07,611.06,611.05,12.16083
2016-10-02 16:55:00,611.04,611.06,611.05,611.04,10.47724644
2016-10-02 17:00:00,610.25,611.04,611.04,610.48,20.58863988
2016-10-02 17:05:00,610.24,610.59,610.47,610.55,10.16922526
2016-10-02 17:10:00,610.48,610.58,610.57,610.58,7.21496244
2016-10-02 17:15:00,610.45,610.58,610.48,610.58,5.87477928
2016-10-02 17:20:00,610.44,610.94,610.56,610.94,9.88404632
2016-10-02 17:25:00,610.81,611.05,610.95,610.81,4.05512
2016-10-02 17:30:00,610.82,611.19,610.82,611.19,8.37207118
2016-10-02 17:35:00,610.78,611.1,611.1,610.9,14.97682
2016-10-02 17:40:00,610.78,610.92,610.78,610.87,1.84877
2016-10-02 17:45:00,610.87,611.0,610.87,610.98,10.85578943
2016-10-02 17:50:00,610.79,611.12,610.99,610.8,11.98036961
2016-10-02 17:55:00,610.81,610.98,610.81,610.98,17.12492611
2016-10-02 18:00:00,610.78,611.02,610.91,611.02,4.74556179
2016-10-02 18:05:00,610.77,611.02,611.02,610.78,17.74310796
2016-10-02 18:10:00,610.61,610.9,610.79,610.61,16.54992
2016-10-02 18:15:00,610.6,610.77,610.77,610.72,8.31055
2016-10-02 18:20:00,610.7,610.87,610.7,610.81,5.16305
2016-10-02 18:25:00,610.63,610.85,610.85,610.63,6.85175
2016-10-02 18:30:00,610.61,610.74,610.63,610.71,2.4253862
2016-10-02 18:35:00,610.46,610.82,610.71,610.61,23.77449
2016-10-02 18:40:00,610.45,610.74,610.49,610.64,20.27627044
2016-10-02 18:45:00,610.67,610.88,610.68,610.85,32.21706125
2016-10-02 18:50:00,610.67,610.89,610.85,610.68,5.95758
2016-10-02 18:55:00,610.62,611.0,610.66,611.0,6.28295
2016-10-02 19:00:00,610.99,611.1,610.99,611.09,34.24959953
2016-10-02 19:05:00,611.1,611.1,611.1,611.1,6.42611
2016-10-02 19:10:00,610.72,611.09,611.09,610.8,18.36326239
2016-10-02 19:15:00,610.79,610.8,610.79,610.8,15.47932
2016-10-02 19:20:00,610.8,610.8,610.8,610.8,14.49777
2016-10-02 19:25:00,610.79,610.8,610.79,610.8,5.73091373
2016-10-02 19:30:00,610.68,610.8,610.8,610.7,4.47978572
2016-10-02 19:35:00,610.63,610.73,610.69,610.68,18.45813991
2016-10-02 19:40:00,610.69,610.8,610.69,610.8,27.15329532
2016-10-02 19:45:00,610.79,611.1,610.8,611.1,8.5666686
2016-10-02 19:50:00,611.09,611.1,611.09,611.1,11.06649069
2016-10-02 19:55:00,611.1,611.45,611.1,611.45,11.73355911
2016-10-02 20:00:00,611.45,611.95,611.45,611.95,16.760888
2016-10-02 20:05:00,611.95,611.95,611.95,611.95,8.42937261
2016-10-02 20:10:00,611.95,611.95,611.95,611.95,11.36211349
2016-10-02 20:15:00,611.94,611.95,611.95,611.94,13.00787715
2016-10-02 20:20:00,611.84,611.95,611.95,611.86,4.45823
2016-10-02 20:25:00,611.8,611.95,611.86,611.87,11.62711213
2016-10-02 20:30:00,611.87,611.94,611.87,611.94,6.86586748
2016-10-02 20:35:00,611.43,611.95,611.93,611.95,61.78562362
2016-10-02 20:40:00,611.92,611.95,611.92,611.95,18.93960853
2016-10-02 20:45:00,611.92,611.95,611.93,611.95,9.46142
2016-10-02 20:50:00,611.73,611.95,611.95,611.84,11.32874514
2016-10-02 20:55:00,611.72,611.92,611.83,611.84,20.73319546
2016-10-02 21:00:00,611.77,611.93,611.88,611.83,3.59296
2016-10-02 21:05:00,611.62,611.87,611.7,611.77,7.29527165
2016-10-02 21:10:00,611.63,611.88,611.77,611.77,6.84785698
2016-10-02 21:15:00,611.77,611.9,611.87,611.9,2.7798938
2016-10-02 21:20:00,611.2,611.9,611.9,611.2,90.53244
2016-10-02 21:25:00,611.24,611.79,611.52,611.5,46.75952587
2016-10-02 21:30:00,611.48,611.52,611.5,611.5,6.02746
2016-10-02 21:35:00,611.17,611.5,611.5,611.32,3.58593317
2016-10-02 21:40:00,611.19,611.45,611.32,611.41,3.21137791
2016-10-02 21:45:00,611.16,611.44,611.42,611.44,13.3251
2016-10-02 21:50:00,611.3,611.45,611.44,611.39,4.9553758
2016-10-02 21:55:00,611.25,611.45,611.39,611.42,5.3443414
2016-10-02 22:00:00,611.41,611.42,611.42,611.42,3.51027667
2016-10-02 22:05:00,611.38,611.59,611.42,611.38,22.00349361
2016-10-02 22:10:00,611.55,611.69,611.66,611.68,5.28195751
2016-10-02 22:15:00,611.53,611.72,611.68,611.56,4.82724
2016-10-02 22:20:00,611.51,611.71,611.7,611.67,10.22797582
2016-10-02 22:25:00,611.65,611.78,611.67,611.78,7.15074
2016-10-02 22:30:00,611.54,611.76,611.76,611.73,15.56985284
2016-10-02 22:35:00,611.53,611.77,611.74,611.53,11.72695597
2016-10-02 22:40:00,611.48,611.68,611.6,611.65,11.35310046
2016-10-02 22:45:00,611.67,611.8,611.67,611.8,11.71761
2016-10-02 22:50:00,611.7,611.8,611.7,611.8,7.98503351
2016-10-02 22:55:00,611.8,612.0,611.8,612.0,6.7373814
2016-10-02 23:00:00,611.97,612.08,612.0,612.07,4.20985689
2016-10-02 23:05:00,611.97,612.08,611.98,612.0,5.14110707
2016-10-02 23:10:00,612.08,612.11,612.08,612.11,4.7907
2016-10-02 23:15:00,612.11,612.27,612.11,612.27,6.52976198
2016-10-02 23:20:00,612.23,612.4,612.26,612.4,11.15482252
2016-10-02 23:25:00,612.2,612.41,612.38,612.41,4.67353516
2016-10-02 23:30:00,612.33,612.46,612.41,612.38,8.00028
2016-10-02 23:35:00,612.33,612.46,612.38,612.46,4.71196
2016-10-02 23:40:00,612.36,612.53,612.46,612.51,18.69749106
2016-10-02 23:45:00,612.34,612.51,612.51,612.42,8.58778
2016-10-02 23:50:00,612.26,612.42,612.4,612.42,7.24104912
2016-10-02 23:55:00,612.38,612.4,612.4,612.4,5.85600978
2016-10-03 00:00:00,612.35,612.44,612.42,612.36,7.37568819
2016-10-03 00:05:00,612.17,612.35,612.35,612.17,4.11431
2016-10-03 00:10:00,612.1,612.18,612.17,612.1,16.43686
2016-10-03 00:15:00,611.85,612.1,612.1,611.86,11.51629985
2016-10-03 00:20:00,611.83,611.86,611.86,611.86,7.46949
2016-10-03 00:25:00,611.77,612.03,611.77,611.93,34.2126406
2016-10-03 00:30:00,611.92,611.94,611.93,611.93,12.95476408
2016-10-03 00:35:00,611.93,612.06,611.93,612.06,8.37678
2016-10-03 00:40:00,612.04,612.13,612.06,612.07,10.83263
2016-10-03 00:45:00,612.08,612.09,612.08,612.08,6.07339717
2016-10-03 00:50:00,612.07,612.13,612.08,612.13,6.32461183
2016-10-03 00:55:00,612.12,612.2,612.13,612.19,7.37475961
2016-10-03 01:00:00,612.14,612.35,612.14,612.35,7.9913
2016-10-03 01:05:00,612.19,612.39,612.33,612.33,6.432055
2016-10-03 01:10:00,612.11,612.34,612.32,612.26,11.91956
2016-10-03 01:15:00,611.88,612.27,612.26,612.23,41.16897362
2016-10-03 01:20:00,612.25,612.35,612.25,612.33,4.40554909
2016-10-03 01:25:00,611.93,612.33,612.33,611.93,27.98989
2016-10-03 01:30:00,611.7,611.99,611.99,611.83,59.18049
2016-10-03 01:35:00,611.94,612.24,611.94,612.24,14.90235299
2016-10-03 01:40:00,612.21,612.35,612.24,612.35,18.24869426
2016-10-03 01:45:00,612.29,612.45,612.35,612.45,18.47066275
2016-10-03 01:50:00,612.45,612.53,612.45,612.53,17.11311807
2016-10-03 01:55:00,612.52,612.53,612.52,612.53,6.05490541
2016-10-03 02:00:00,612.52,612.53,612.53,612.52,11.03908997
2016-10-03 02:05:00,612.52,612.53,612.53,612.53,10.62057
2016-10-03 02:10:00,612.52,612.53,612.53,612.53,9.81057923
2016-10-03 02:15:00,612.52,612.53,612.53,612.53,15.06111098
2016-10-03 02:20:00,612.53,612.87,612.53,612.87,6.36715367
2016-10-03 02:25:00,612.85,614.63,612.85,614.52,112.95465507
2016-10-03 02:30:00,614.02,614.51,614.51,614.02,44.06881119
2016-10-03 02:35:00,612.92,614.03,614.03,613.24,77.35526204
2016-10-03 02:40:00,613.0,613.29,613.19,613.25,9.65692937
2016-10-03 02:45:00,613.29,613.94,613.29,613.94,11.60604687
2016-10-03 02:50:00,613.93,614.29,613.94,614.29,24.31537251
2016-10-03 02:55:00,614.26,614.33,614.29,614.29,7.8764
2016-10-03 03:00:00,614.23,614.36,614.29,614.29,7.0122
2016-10-03 03:05:00,614.23,614.4,614.29,614.39,5.41493124
2016-10-03 03:10:00,614.4,614.5,614.4,614.45,19.74779
2016-10-03 03:15:00,614.46,614.5,614.46,614.5,15.14429593
2016-10-03 03:20:00,614.49,614.63,614.5,614.63,27.38996
2016-10-03 03:25:00,614.61,614.73,614.62,614.62,7.30541
2016-10-03 03:30:00,614.62,614.75,614.63,614.75,16.68665172
2016-10-03 03:35:00,614.75,614.78,614.75,614.78,7.93834876
2016-10-03 03:40:00,614.78,614.99,614.78,614.99,26.24773161
2016-10-03 03:45:00,614.28,614.99,614.99,614.92,40.850281
2016-10-03 03:50:00,614.83,615.0,614.93,614.91,22.50565145
2016-10-03 03:55:00,614.84,615.0,614.91,614.85,17.86057
2016-10-03 04:00:00,614.79,614.9,614.88,614.9,4.80324719
2016-10-03 04:05:00,614.69,614.89,614.89,614.77,10.96958402
2016-10-03 04:10:00,614.68,614.86,614.76,614.77,35.19503714
2016-10-03 04:15:00,614.63,614.77,614.77,614.73,5.89085
2016-10-03 04:20:00,614.34,614.73,614.72,614.34,8.34310167
2016-10-03 04:25:00,614.1,614.53,614.53,614.1,12.98456326
2016-10-03 04:30:00,613.74,614.19,614.1,613.86,14.92562244
2016-10-03 04:35:00,613.7,613.9,613.87,613.84,20.08419899
2016-10-03 04:40:00,613.82,613.99,613.85,613.95,5.30012
2016-10-03 04:45:00,613.83,613.95,613.92,613.94,3.95838
2016-10-03 04:50:00,613.76,613.95,613.95,613.76,1.98731
2016-10-03 04:55:00,613.72,613.92,613.76,613.92,1.5713
2016-10-03 05:00:00,613.77,613.95,613.92,613.77,5.93899
2016-10-03 05:05:00,613.74,613.9,613.76,613.87,1.93641
2016-10-03 05:10:00,613.79,613.96,613.8,613.79,1.95578
2016-10-03 05:15:00,613.73,613.93,613.85,613.93,5.72067853
2016-10-03 05:20:00,613.88,613.96,613.92,613.95,8.78443235
